18.98283;62.71794
18.99299;64.41171
18.99638;65.01909
19.00982;67.78434
19.02325;71.42999
19.03307;74.92391
19.04289;79.34633
19.05108;83.90396
19.05926;89.38962
19.06745;95.95985
19.07563;103.7487
19.08382;112.9326
19.092;123.6523
19.10018;136.0856
19.10836;150.4009
19.11982;173.9332
19.13128;201.8902
19.14274;234.5857
19.15419;272.1361
19.16565;314.5201
19.17711;361.306
19.18857;411.7147
19.20002;464.5052
19.21856;550.884
19.23709;630.662
19.25562;694.3114
19.27415;733.2845
19.28784;742.8824
19.30152;735.3558
19.31248;717.5147
19.32344;690.295
19.3344;655.2208
19.34535;614.1587
19.36727;521.7155
19.38918;427.6757
19.4016;377.9039
19.41401;332.3157
19.42643;291.4378
19.43884;255.471
19.45126;224.1479
19.46367;197.0925
19.47609;173.732
19.4885;153.5619
19.50372;132.4314
19.51893;114.5843
19.53414;99.43743
19.54935;86.57692
19.56456;75.69467
19.57977;66.54227
19.59498;58.89923
19.61019;52.55721
19.62734;46.71801
19.64448;42.0168
19.66163;38.21383
19.67877;35.11752
19.69592;32.56758
19.71306;30.44658
19.73021;28.66171
19.74735;27.14829
19.78164;24.7474
19.81593;22.98119
19.85022;21.69973
19.8845;20.81934
19.90616;20.45163
19.92782;20.22854
19.94948;20.15574
19.97113;20.24203
19.98557;20.39138
20.0;20.61349
20.01304;20.87299
20.02608;21.18085
20.03912;21.52552
20.05215;21.89078
20.1043;23.12752
20.11548;23.24897
20.1315;23.27738
20.14585;23.13365
20.1602;22.81114
20.1684;22.5416
20.18532;21.78364
20.20224;20.75875
20.20748;20.39086
20.22319;19.16523
20.24938;16.85308
20.25462;16.37717
20.27283;14.77618
20.29103;13.37272
20.29615;13.03197
20.30702;12.40499
20.31789;11.92257
20.32876;11.59488
20.33962;11.42537
20.35049;11.41125
20.36136;11.54579
20.37223;11.81934
20.38309;12.22089
20.40483;13.37258
20.4157;14.10994
20.42656;14.95145
20.43743;15.90114
20.4483;16.96393
20.45917;18.14775
20.47003;19.46004
20.4809;20.91088
20.49177;22.50335
20.50264;24.2356
20.5135;26.09513
20.52437;28.06313
20.53524;30.10206
20.55697;34.17401
20.57743;37.56618
20.59788;39.94546
20.60783;40.57364
20.61777;40.78973
20.62771;40.56651
20.63765;39.89608
20.65238;38.11553
20.67195;34.52397
20.68574;31.41627
20.69953;28.09437
20.7271;21.74739
20.73718;19.77661
20.74725;18.09032
20.75733;16.72639
20.7674;15.71664
20.77748;15.07881
20.7841;14.86963
20.79071;14.83048
20.79732;14.96419
20.80393;15.2746
20.81054;15.76658
20.81715;16.44647
20.82376;17.32249
20.83037;18.40509
20.83698;19.70728
20.84359;21.24485
20.8502;23.03654
20.85681;25.10413
20.86342;27.47238
20.87003;30.16885
20.87664;33.22361
20.88325;36.66869
20.89537;44.11053
20.90749;53.18175
20.91961;64.06518
20.93172;76.87723
20.94384;91.67303
20.95596;108.3426
20.96808;126.6159
20.98019;146.0131
20.99562;171.3165
21.01105;195.6281
21.02648;216.9222
21.0419;233.1761
21.05535;241.9297
21.06879;244.8593
21.07957;242.8256
21.09034;237.0061
21.10721;221.0959
21.12407;198.7393
21.14093;172.505
21.15779;145.0383
21.18023;110.3934
21.19145;94.92649
21.20266;81.05797
21.21388;68.8604
21.2251;58.33797
21.23632;49.40233
21.24753;41.91846
21.25795;36.10801
21.26837;31.25446
21.27879;27.21718
21.2892;23.86834
21.29962;21.08462
21.31003;18.77012
21.32045;16.8346
21.33086;15.2107
21.34128;13.83714
21.3517;12.66859
21.36212;11.66736
21.37253;10.80418
21.39336;9.397499
21.41419;8.309267
21.43663;7.390561
21.45907;6.663403
21.48151;6.078573
21.50394;5.602326
21.52638;5.210099
21.54881;4.884603
21.57125;4.612331
21.59368;4.383435
21.63855;4.025657
21.68342;3.766623
21.72829;3.579036
21.77316;3.447599
21.82444;3.358532
21.87572;3.33137
21.927;3.344465
21.9685;3.349972
21.97885;3.347427
22.00028;3.336481
22.02171;3.31938
22.06457;3.280836
22.11924;3.260775
22.17391;3.293917
22.232;3.380108
22.29009;3.513424
22.34818;3.701467
22.40626;3.963625
22.46435;4.335268
22.49339;4.581044
22.52243;4.883562
22.55148;5.262806
22.58052;5.74856
22.60956;6.388986
22.62408;6.790751
22.6386;7.265913
22.65996;8.143315
22.67064;8.687172
22.68132;9.321998
22.692;10.06809
22.70268;10.95024
22.71336;11.9982
22.72403;13.24584
22.73471;14.73587
22.74539;16.51238
22.75607;18.62392
22.76674;21.11768
22.77742;24.04584
22.7881;27.4472
22.79878;31.35068
22.80945;35.76265
22.82824;44.71748
22.84703;54.88577
22.86582;65.60949
22.8846;75.90764
22.89053;78.88736
22.90386;84.81597
22.91719;89.36003
22.93052;92.19747
22.94385;93.12328
22.96163;91.29973
22.9794;86.26129
22.99718;78.68544
23.01496;69.51502
23.05052;50.29486
23.06264;44.36744
23.07476;39.02659
23.08688;34.34951
23.099;30.36341
23.11112;27.05668
23.12324;24.39106
23.13536;22.31352
23.14747;20.76775
23.1604;19.64231
23.17333;19.00899
23.18101;18.85189
23.18869;18.85401
23.19637;19.01572
23.20404;19.34
23.21172;19.83439
23.21939;20.50727
23.22707;21.37287
23.23474;22.44372
23.24242;23.73929
23.2501;25.27608
23.25778;27.07209
23.26545;29.14155
23.27313;31.50489
23.2808;34.16757
23.28848;37.14335
23.29615;40.42514
23.31151;47.89268
23.32686;56.40002
23.34221;65.64174
23.35756;75.17279
23.37049;83.03644
23.38246;89.88111
23.39442;96.06501
23.40426;100.5347
23.4141;104.3782
23.41673;105.2956
23.4246;107.7641
23.43392;110.1683
23.44323;112.0549
23.46185;114.5978
23.47897;116.0542
23.49717;117.4018
23.51536;119.1065
23.53356;121.4233
23.54266;122.7891
23.55175;124.2385
23.56032;125.6294
23.56888;126.9831
23.58166;128.8018
23.59444;130.1934
23.60722;130.9693
23.62;130.9792
23.637;129.6413
23.654;126.6943
23.671;122.2198
23.688;116.433
23.73274;97.27534
23.75511;86.9865
23.77747;77.05895
23.79984;67.87392
23.82221;59.63884
23.84458;52.40743
23.86694;46.13568
23.88144;42.53283
23.89593;39.25848
23.91043;36.27425
23.92492;33.55215
23.93942;31.05982
23.95391;28.77729
23.9684;26.68623
23.98289;24.77909
24.00011;22.75813
24.01732;21.03789
24.02593;20.30996
24.03453;19.68712
24.04314;19.18328
24.05174;18.81765
24.06035;18.60998
24.06896;18.58356
24.07757;18.76275
24.08617;19.17204
24.09478;19.83713
24.10338;20.77955
24.11199;22.02151
24.12059;23.57532
24.13508;26.92221
24.14686;30.30804
24.15863;34.23972
24.18218;43.37676
24.19441;48.49228
24.20517;52.99584
24.21593;57.34676
24.22669;61.39698
24.23744;65.00603
24.25465;69.59093
24.26925;72.12532
24.28385;73.33262
24.30101;73.12179
24.31817;71.39135
24.33533;68.51564
24.35249;64.91755
24.37122;60.63497
24.38058;58.48716
24.38994;56.39045
24.3993;54.3759
24.40866;52.46612
24.41802;50.67609
24.42738;49.01418
24.43675;47.48174
24.44611;46.08073
24.45547;44.80491
24.46483;43.6476
24.47419;42.60076
24.48355;41.6557
24.50227;40.03566
24.51601;39.04408
24.52974;38.19376
24.54348;37.46334
24.55721;36.837
24.58468;35.84125
24.61214;35.12275
24.63961;34.62472
24.66707;34.30938
24.69454;34.15014
24.722;34.12882
24.767;34.36094
24.812;34.89981
24.857;35.73518
24.902;36.8715
24.94788;38.35598
24.99375;40.19469
25.03963;42.42077
25.0855;45.06915
25.13138;48.17712
25.17725;51.77559
25.22313;55.88783
25.269;60.51003
25.342;68.75554
25.415;77.29685
25.488;84.07609
25.5245;85.85562
25.561;86.07637
25.593;84.81726
25.61838;82.83092
25.64375;80.01275
25.6945;72.22696
25.74525;62.40153
25.796;51.64475
25.85611;39.0976
25.88617;33.29726
25.91622;27.97731
25.94628;23.21644
25.97633;19.07563
26.00639;15.59541
26.02142;14.11592
26.03644;12.81813
26.04836;11.92089
26.06027;11.14555
26.07219;10.49487
26.0841;9.974556
26.09602;9.588919
26.10793;9.344381
26.11984;9.246929
26.13175;9.303505
26.14459;9.54564
26.15743;9.985461
26.17027;10.63342
26.1831;11.4995
26.19594;12.59583
26.20877;13.93124
26.22161;15.51767
26.23444;17.3614
26.25151;20.22686
26.26858;23.57141
26.28565;27.39313
26.30272;31.67421
26.33686;41.43274
26.371;52.1956
26.40207;61.89428
26.43313;70.29203
26.44866;73.6169
26.46419;76.1781
26.47972;77.87687
26.49525;78.65588
26.52244;77.80186
26.54963;74.41239
26.57682;69.12495
26.604;62.74548
26.63554;54.98028
26.66708;47.6705
26.68285;44.35265
26.69862;41.29967
26.71439;38.51825
26.73016;36.00203
26.74593;33.73598
26.7617;31.7002
26.77747;29.87273
26.79324;28.23169
26.82478;25.4291
26.85631;23.15791
26.88336;21.56219
26.9104;20.26062
26.92562;19.6547
26.94083;19.14309
26.95604;18.72986
26.97125;18.42051
26.98647;18.22024
27.00168;18.13274
27.01689;18.15733
27.0321;18.28751
27.06915;18.93781
27.08768;19.33702
27.1062;19.68892
27.1192;19.86544
27.1322;19.95532
27.1452;19.93862
27.15819;19.80218
27.1809;19.26445
27.2036;18.37986
27.22791;17.15582
27.25221;15.8022
27.27652;14.47508
27.30082;13.29498
27.31818;12.58118
27.33554;11.98778
27.3529;11.5163
27.37025;11.16386
27.38414;10.96457
27.39803;10.83776
27.41192;10.78418
27.4258;10.80714
27.44837;11.02654
27.47094;11.52022
27.48223;11.89694
27.49351;12.37996
27.50479;12.98906
27.51607;13.74769
27.52736;14.68445
27.53864;15.8297
27.54993;17.2217
27.56121;18.89774
27.5725;20.90317
27.58378;23.27759
27.59506;26.06428
27.60634;29.30035
27.61809;33.18017
27.62984;37.59713
27.64159;42.54957
27.65333;48.00584
27.67683;60.1964
27.70032;73.32156
27.70613;76.56991
27.72513;86.75344
27.74413;95.60454
27.76313;102.3147
27.78213;106.2535
27.788;106.848
27.80203;107.0416
27.81605;105.5424
27.83007;102.4806
27.84409;98.07004
27.87057;87.05963
27.89705;74.30259
27.92353;61.6766
27.93677;55.84921
27.95;50.49724
27.96823;43.99815
27.98646;38.55412
28.00469;34.12601
28.02291;30.61851
28.04114;27.90244
28.05937;25.84917
28.0776;24.33869
28.09582;23.27208
28.11325;22.5976
28.13068;22.2172
28.14811;22.10611
28.16553;22.25297
28.18167;22.61539
28.1978;23.19113
28.21394;23.97046
28.23007;24.92988
28.26234;27.21449
28.2946;29.50029
28.31323;30.52356
28.33185;31.13836
28.35048;31.2214
28.3691;30.70074
28.3784;30.21064
28.40165;28.37001
28.4249;25.83697
28.44787;22.97078
28.47083;20.09006
28.49379;17.49264
28.51675;15.3788
28.531;14.35066
28.54516;13.54459
28.55932;12.93806
28.57348;12.506
28.58763;12.21717
28.61594;11.93008
28.64425;11.80973
28.68175;11.55127
28.70988;11.13073
28.738;10.483
28.7731;9.418331
28.80819;8.210883
28.84329;7.019593
28.87838;5.963359
28.91348;5.099487
28.94857;4.434333
28.98366;3.94191
29.01875;3.584597
29.04707;3.369587
29.07538;3.202809
29.10369;3.07218
29.132;2.969566
29.16975;2.868973
29.2075;2.808804
29.24525;2.796959
29.283;2.851478
29.30896;2.943385
29.33491;3.098138
29.34789;3.206753
29.36087;3.341819
29.37385;3.50888
29.38682;3.714585
29.3998;3.967495
29.41278;4.277196
29.42576;4.654781
29.43873;5.111968
29.45171;5.661889
29.46468;6.315389
29.47766;7.082995
29.49063;7.969034
29.50125;8.782995
29.51187;9.672263
29.5331;11.63664
29.57557;15.76737
29.59306;17.20958
29.61055;18.28576
29.63018;18.90374
29.63999;18.94334
29.6498;18.79501
29.65425;18.66602
29.6676;18.05649
29.68095;17.1403
29.69988;15.41684
29.7188;13.36845
29.74886;9.943926
29.76389;8.343652
29.77892;6.903787
29.78894;6.051485
29.79896;5.291739
29.80898;4.625692
29.819;4.051253
29.82902;3.563789
29.83904;3.156836
29.84906;2.822761
29.85908;2.553345
29.87161;2.29477
29.88413;2.108883
29.89666;1.981273
29.90918;1.899918
29.92171;1.854464
29.93423;1.836724
29.94676;1.840171
29.95928;1.859821
29.98433;1.933848
30.00938;2.039599
30.03443;2.16756
30.05947;2.313639
30.10122;2.596086
30.14297;2.934768
30.18472;3.349858
30.22646;3.878417
30.24734;4.204679
30.26821;4.588015
30.28909;5.046356
30.30996;5.602974
30.33084;6.289665
30.35171;7.145181
30.37258;8.216278
30.39345;9.552317
30.41015;10.8422
30.42685;12.34482
30.44355;14.06197
30.46025;15.97706
30.49365;20.21795
30.52705;24.46521
30.5404;25.97733
30.5554;27.45046
30.5704;28.62656
30.5854;29.46957
30.6004;29.97598
30.6229;30.18931
30.6454;30.00261
30.65709;29.8839
30.66877;29.83909
30.68045;29.93741
30.69213;30.24385
30.70271;30.74777
30.71328;31.49864
30.72386;32.51666
30.73443;33.80387
30.75558;37.12294
30.79788;45.32417
30.81903;48.93131
30.83214;50.55635
30.84525;51.52835
30.85836;51.73498
30.87147;51.11293
30.88313;49.8556
30.89478;47.96894
30.90685;45.4176
30.91892;42.35862
30.94305;35.22236
30.96685;27.7199
30.99064;20.67514
31.00254;17.52771
31.01444;14.6964
31.02634;12.20279
31.03824;10.04969
31.05014;8.224868
31.06204;6.705028
31.06799;6.050154
31.07394;5.459766
31.07989;4.929525
31.08583;4.455802
31.09178;4.032656
31.09773;3.656671
31.10368;3.323729
31.10963;3.029891
31.11558;2.77143
31.12153;2.54485
31.12748;2.346898
31.13342;2.174841
31.13937;2.02535
31.14532;1.896227
31.15721;1.690375
31.16911;1.541413
31.181;1.437247
31.19155;1.374369
31.2021;1.333726
31.21265;1.311154
31.22319;1.30339
31.24429;1.322661
31.26538;1.377274
31.28648;1.458726
31.30757;1.561853
31.32866;1.683765
31.34975;1.822968
31.38983;2.1342
31.42991;2.511812
31.46999;2.971028
31.51007;3.539031
31.53011;3.876536
31.55015;4.259056
31.57019;4.695772
31.59023;5.198192
31.61027;5.780909
31.63031;6.462679
31.65035;7.268041
31.67038;8.22919
31.69306;9.562651
31.71573;11.24447
31.72707;12.25637
31.7384;13.40911
31.74974;14.73146
31.76107;16.25327
31.77241;18.01583
31.78374;20.06179
31.79508;22.44847
31.80641;25.23358
31.81775;28.49227
31.82908;32.29645
31.84042;36.73644
31.85175;41.89105
31.86503;48.96213
31.87831;57.26328
31.89159;66.89306
31.90487;77.90465
31.91815;90.28628
31.93143;103.9423
31.94471;118.6776
31.95799;134.1883
31.9757;155.3516
31.9934;175.8992
32.01797;200.7325
32.03026;210.47
32.04254;217.8436
32.05413;222.3511
32.06572;224.2949
32.08116;222.7888
32.0966;216.7351
32.11426;204.8181
32.13191;188.6296
32.14956;169.5205
32.16721;148.9298
32.19453;117.1838
32.20819;102.3959
32.22185;88.76738
32.23551;76.4795
32.24917;65.61004
32.26283;56.1522
32.27648;48.04129
32.28773;42.28486
32.29898;37.28699
32.31023;32.96728
32.32148;29.24512
32.33273;26.04309
32.34398;23.28933
32.35523;20.91879
32.36648;18.87393
32.37773;17.10468
32.38898;15.56809
32.40023;14.22776
32.41148;13.0531
32.43398;11.10287
32.45647;9.561219
32.47415;8.563894
32.49183;7.713773
32.50951;6.98259
32.52718;6.349092
32.54486;5.795871
32.56254;5.310224
32.58022;4.881767
32.59789;4.502367
32.63325;3.863897
32.6686;3.354469
32.70395;2.946075
32.7393;2.619474
32.76502;2.425485
32.78752;2.282599
32.81002;2.16286
32.83252;2.065019
32.85501;1.988329
32.87751;1.932397
32.90001;1.897381
32.92251;1.883869
32.945;1.892939
32.97508;1.943343
33.00516;2.043159
33.03524;2.201435
33.06532;2.431878
33.08036;2.580437
33.0954;2.756008
33.11044;2.963586
33.12548;3.20986
33.14052;3.503958
33.15556;3.858535
33.1706;4.291326
33.18563;4.826908
33.19544;5.24824
33.20524;5.740308
33.21505;6.319836
33.22485;7.004879
33.23466;7.820229
33.24446;8.792266
33.25426;9.954952
33.26406;11.34704
33.27387;13.01487
33.28367;15.00513
33.29347;17.37448
33.30327;20.18204
33.31308;23.4929
33.32288;27.36189
33.33268;31.85069
33.34248;37.01125
33.35287;43.2617
33.36325;50.33586
33.37364;58.25123
33.38402;66.96438
33.39441;76.42656
33.40479;86.51298
33.42556;107.9566
33.45079;134.1021
33.4634;146.0895
33.47601;156.6693
33.49616;169.473
33.50623;173.5606
33.5163;175.9256
33.52023;176.3648
33.52808;176.4198
33.54038;174.3256
33.55267;169.6993
33.56496;162.792
33.57725;153.9548
33.59504;138.6111
33.61283;121.5006
33.63062;103.9688
33.6484;87.16334
33.66166;75.60348
33.67491;65.13901
33.68817;55.87507
33.70142;47.85981
33.71468;41.04637
33.72793;35.36078
33.74118;30.6823
33.75443;26.88087
33.76504;24.38
33.77564;22.29326
33.78624;20.558
33.79684;19.12014
33.80744;17.93208
33.81804;16.95282
33.82864;16.14762
33.83924;15.48753
33.86045;14.51152
33.88165;13.88509
33.90285;13.51924
33.92405;13.36206
33.95188;13.43179
33.97971;13.81335
33.99363;14.13624
34.00754;14.56443
34.02146;15.11994
34.03537;15.83237
34.04929;16.74484
34.0632;17.91297
34.07712;19.41381
34.09103;21.34243
34.10495;23.8236
34.11886;27.00161
34.13277;31.0503
34.14668;36.16117
34.15994;42.20574
34.17319;49.55934
34.18644;58.37029
34.19969;68.73877
34.21295;80.70741
34.2262;94.20119
34.23945;109.0623
34.2527;125.0031
34.2686;144.9703
34.2898;171.4683
34.311;195.4295
34.32688;210.1178
34.34275;220.9326
34.3586;227.2056
34.37049;228.7414
34.38129;227.7873
34.39208;224.7082
34.41367;212.9717
34.42959;200.6284
34.4455;186.3514
34.47732;156.2538
34.49542;140.4387
34.51351;126.7398
34.52256;120.8402
34.5316;115.6249
34.54065;111.0918
34.54969;107.2454
34.55966;103.7723
34.56962;101.0743
34.57958;99.10478
34.58954;97.81703
34.59951;97.16322
34.60947;97.09883
34.61943;97.5803
34.62939;98.56918
34.64866;101.799
34.66793;106.5937
34.6872;112.7718
34.70647;120.1457
34.72574;128.4886
34.74501;137.5107
34.78355;156.1144
34.82628;174.3553
34.869;187.4385
34.9095;196.8266
34.92975;202.3707
34.95;209.9734
34.9729;222.5318
34.98823;233.9862
35.00356;248.2367
35.01889;265.3962
35.03422;285.3663
35.05617;318.1307
35.07811;354.0431
35.10006;390.342
35.122;423.5673
35.13579;441.2695
35.14957;455.5079
35.16335;465.6002
35.17713;471.0276
35.185;471.9086
35.206;466.2248
35.22239;453.9706
35.23877;435.6405
35.25516;412.2866
35.27154;385.2325
35.30431;325.4394
35.3207;295.2218
35.33708;266.1746
35.35844;231.1663
35.37979;200.237
35.39047;186.4035
35.40114;173.6709
35.41182;161.9836
35.42249;151.3147
35.43317;141.5836
35.44385;132.7328
35.45453;124.6911
35.4652;117.3932
35.48655;104.7233
35.5079;94.21044
35.52891;85.54832
35.54991;78.22142
35.57092;71.95786
35.59192;66.55772
35.61293;61.85634
35.63393;57.73443
35.65494;54.09112
35.67594;50.85321
35.71795;45.35272
35.75996;40.86496
35.80197;37.13749
35.84398;33.99109
35.89086;31.00792
35.93774;28.45648
35.98462;26.24126
36.03149;24.28966
36.07837;22.54336
36.12524;20.95928
36.21899;18.17062
36.31275;15.83254
36.4065;13.96868
36.50025;12.58019
36.594;11.57442
36.68475;10.83154
36.7755;10.20018
36.86625;9.600079
36.957;8.99489
37.00588;8.68396
37.05475;8.42437
37.10363;8.270362
37.1525;8.275399
37.18975;8.400485
37.227;8.618018
37.3021;9.203148
37.37719;9.740115
37.45229;10.1019
37.52738;10.35289
37.59631;10.58308
37.66523;10.88436
37.73415;11.31584
37.80307;11.94617
37.87199;12.87047
37.90645;13.48555
37.94091;14.23419
37.97537;15.1467
38.00983;16.25761
38.04429;17.60129
38.07875;19.20224
38.10875;20.80499
38.13875;22.57137
38.19875;26.2661
38.22838;27.89572
38.258;29.15863
38.28763;29.87428
38.31725;29.90116
38.337;29.50038
38.35675;28.76671
38.38638;27.09932
38.416;24.89422
38.4723;19.97933
38.50045;17.53475
38.5286;15.2864
38.55675;13.31494
38.5849;11.65505
38.61305;10.3072
38.64119;9.252203
38.66942;8.460287
38.69765;7.907885
38.72588;7.57026
38.7541;7.424664
38.7709;7.420007
38.79204;7.492613
38.81317;7.644814
38.84731;8.042981
38.88144;8.621659
38.91557;9.401873
38.93264;9.885652
38.9497;10.44762
38.96677;11.10586
38.98383;11.88267
39.0009;12.8095
39.01796;13.92575
39.03503;15.28658
39.05209;16.96182
39.06916;19.04756
39.08622;21.66348
39.09582;23.42587
39.10542;25.43754
39.11502;27.73486
39.12462;30.35776
39.13422;33.34949
39.14382;36.75603
39.15342;40.62524
39.16302;45.00568
39.17262;49.94507
39.18222;55.4884
39.19182;61.67565
39.20142;68.53922
39.22062;84.37011
39.23981;102.9691
39.26115;126.5292
39.28248;152.17
39.30058;174.4378
39.31868;195.8921
39.33678;215.1629
39.35488;230.8767
39.37706;243.5379
39.39924;247.548
39.41825;243.7188
39.43325;236.1941
39.44825;225.1674
39.46325;211.2622
39.47825;195.2188
39.50423;164.695
39.53021;133.9883
39.55619;106.0948
39.56918;93.80506
39.58216;82.79317
39.59948;70.13307
39.6168;59.74104
39.63412;51.44694
39.65144;45.01293
39.66876;40.17441
39.68608;36.66914
39.7034;34.25453
39.72072;32.71526
39.74051;31.78868
39.7603;31.51959
39.78241;31.73989
39.80452;32.26134
39.84873;33.31528
39.87084;33.48083
39.89294;33.23053
39.91505;32.49889
39.93715;31.27917
39.97213;28.47997
40.00711;24.96898
40.04209;21.23418
40.07707;17.71877
40.11205;14.73594
40.12954;13.50474
40.14703;12.46703
40.16452;11.63412
40.18201;11.01719
40.1995;10.62905
40.21698;10.48531
40.22803;10.52865
40.23907;10.68188
40.25011;10.95032
40.26115;11.33922
40.277;12.11768
40.29284;13.16466
40.30869;14.48659
40.32453;16.07815
40.34038;17.92628
40.35622;20.0002
40.3879;24.64266
40.4263;30.50238
40.4519;34.01971
40.4775;36.83749
40.5031;38.70915
40.52571;39.47678
40.54832;39.42225
40.57093;38.63555
40.59354;37.26472
40.62787;34.46751
40.6622;31.3441
40.69653;28.36441
40.71369;27.02164
40.73085;25.8026
40.74802;24.71455
40.76518;23.75987
40.7995;22.23192
40.83383;21.16484
40.86815;20.49954
40.90739;20.17263
40.94397;20.25512
40.98055;20.7091
41.01713;21.55408
41.0537;22.82092
41.09028;24.5369
41.12685;26.69772
41.16343;29.24064
41.2;32.0172
41.254;36.06113
41.301;39.00148
41.348;41.14728
41.37;41.91659
41.42775;43.55389
41.46913;44.51374
41.5105;45.05365
41.53994;44.92766
41.55466;44.65658
41.56938;44.2435
41.58676;43.59416
41.60413;42.82343
41.61293;42.4137
41.62172;42.01058
41.63051;41.63054
41.6393;41.29221
41.64809;41.01557
41.65688;40.82141
41.66567;40.73081
41.67446;40.76443
41.69204;41.28066
41.70962;42.49884
41.7272;44.49191
41.74478;47.25455
41.7627;50.75982
