17971.11;1.359666E-9
17971.29;1.369725E-9
17971.46;1.379471E-9
17971.63;1.389458E-9
17971.72;1.394843E-9
17971.78;1.398471E-9
17971.79;1.399079E-9
17971.81;1.400297E-9
17971.82;1.400907E-9
17971.86;1.403356E-9
17971.91;1.406437E-9
17971.99;1.411411E-9
17972.13;1.420248E-9
17972.44;1.440419E-9
17972.83;1.466994E-9
17973.21;1.494195E-9
17973.89;1.546159E-9
17974.23;1.573758E-9
17974.4;1.587968E-9
17974.57;1.602457E-9
17974.74;1.617225E-9
17974.91;1.632275E-9
17975.08;1.647611E-9
17975.25;1.663234E-9
17975.42;1.679147E-9
17975.59;1.695353E-9
17975.76;1.711855E-9
17975.93;1.728655E-9
17976.1;1.745757E-9
17976.27;1.763164E-9
17976.44;1.780878E-9
17976.61;1.798903E-9
17976.78;1.817242E-9
17976.95;1.835897E-9
17977.28;1.873027E-9
17978.27;1.991882E-9
17978.61;2.035366E-9
17978.95;2.080257E-9
17979.35;2.134907E-9
17979.57;2.165827E-9
17979.68;2.181519E-9
17979.78;2.195921E-9
17979.8;2.198816E-9
17979.88;2.210452E-9
17979.99;2.226587E-9
17980.13;2.247353E-9
17980.44;2.294261E-9
17980.71;2.336171E-9
17980.98;2.379078E-9
17981.54;2.471316E-9
17982.09;2.566281E-9
17982.4;2.621766E-9
17982.7;2.676837E-9
17983.01;2.735189E-9
17983.16;2.763958E-9
17983.31;2.793079E-9
17983.47;2.824534E-9
17983.62;2.854393E-9
17983.77;2.884614E-9
17983.92;2.915198E-9
17984.08;2.948227E-9
17984.23;2.979574E-9
17984.38;3.011293E-9
17984.53;3.043388E-9
17984.67;3.073686E-9
17984.8;3.102116E-9
17984.93;3.130834E-9
17985.06;3.159841E-9
17985.2;3.191405E-9
17985.33;3.221018E-9
17985.46;3.250925E-9
17985.59;3.281126E-9
17985.73;3.313981E-9
17985.86;3.344796E-9
17985.99;3.375907E-9
17986.12;3.407313E-9
17986.25;3.439013E-9
17986.38;3.471007E-9
17986.51;3.503291E-9
17986.64;3.535862E-9
17986.76;3.566179E-9
17986.88;3.596732E-9
17987.0;3.627517E-9
17987.12;3.658527E-9
17987.24;3.689754E-9
17987.36;3.721188E-9
17987.48;3.752818E-9
17987.6;3.784632E-9
17987.72;3.816614E-9
17987.84;3.848747E-9
17987.96;3.88101E-9
17988.08;3.913382E-9
17988.2;3.945837E-9
17988.32;3.978346E-9
17988.44;4.010877E-9
17988.55;4.040688E-9
17988.67;4.073161E-9
17988.79;4.105544E-9
17988.91;4.137792E-9
17989.03;4.169857E-9
17989.15;4.201686E-9
17989.27;4.233225E-9
17989.39;4.264417E-9
17989.51;4.295202E-9
17989.63;4.325519E-9
17989.75;4.355307E-9
17989.99;4.41305E-9
17990.23;4.467956E-9
17990.46;4.517521E-9
17990.69;4.563804E-9
17990.92;4.606631E-9
17991.15;4.645989E-9
17991.37;4.680552E-9
17991.82;4.743539E-9
17992.27;4.801235E-9
17992.64;4.851021E-9
17993.0;4.907934E-9
17993.24;4.953669E-9
17993.3;4.966342E-9
17993.37;4.981825E-9
17993.41;4.991025E-9
17993.44;4.998099E-9
17993.45;5.000491E-9
17993.48;5.007769E-9
17993.52;5.017718E-9
17993.55;5.025366E-9
17993.61;5.041156E-9
17993.71;5.068984E-9
17993.85;5.11127E-9
17994.04;5.175211E-9
17994.22;5.243074E-9
17994.26;5.259142E-9
17994.27;5.263215E-9
17994.28;5.267311E-9
17994.31;5.279736E-9
17994.35;5.296619E-9
17994.45;5.340417E-9
17994.55;5.386481E-9
17994.75;5.485321E-9
17995.02;5.63241E-9
17995.11;5.684729E-9
17995.13;5.696568E-9
17995.14;5.702515E-9
17995.15;5.708481E-9
17995.16;5.714466E-9
17995.18;5.726491E-9
17995.22;5.750761E-9
17995.31;5.80641E-9
17995.39;5.857035E-9
17995.55;5.961315E-9
17996.13;6.365969E-9
17996.42;6.578463E-9
17996.7;6.786405E-9
17997.01;7.017125E-9
17997.32;7.246146E-9
17997.48;7.363148E-9
17997.63;7.471922E-9
17997.78;7.57974E-9
17997.93;7.68657E-9
17998.09;7.799433E-9
17998.24;7.904254E-9
17998.4;8.015073E-9
17998.55;8.118116E-9
17998.71;8.22723E-9
17998.86;8.328884E-9
17999.01;8.430034E-9
17999.16;8.530796E-9
17999.26;8.597813E-9
17999.36;8.664746E-9
17999.46;8.731628E-9
17999.55;8.791807E-9
17999.65;8.858686E-9
17999.74;8.918914E-9
17999.84;8.985905E-9
17999.93;9.046284E-9
18000.03;9.113495E-9
18000.13;9.180861E-9
18000.23;9.248409E-9
18000.32;9.309376E-9
18000.51;9.438708E-9
18000.7;9.569E-9
18000.86;9.679559E-9
18001.01;9.783968E-9
18001.17;9.896207E-9
18001.32;1.000229E-8
18001.48;1.011641E-8
18001.63;1.022434E-8
18001.93;1.044305E-8
18002.24;1.067324E-8
18002.55;1.090789E-8
18003.16;1.138326E-8
18003.62;1.175427E-8
18004.08;1.213651E-8
18004.31;1.233198E-8
18004.54;1.253042E-8
18004.77;1.273187E-8
18004.89;1.283819E-8
18004.96;1.290059E-8
18005.02;1.295431E-8
18005.03;1.296329E-8
18005.06;1.299025E-8
18005.08;1.300825E-8
18005.14;1.306239E-8
18005.24;1.315312E-8
18005.42;1.331793E-8
18005.74;1.36158E-8
18006.05;1.391043E-8
18006.35;1.420136E-8
18007.11;1.496478E-8
18007.49;1.536118E-8
18007.68;1.556316E-8
18007.86;1.575688E-8
18008.02;1.593104E-8
18008.18;1.610707E-8
18008.34;1.628498E-8
18008.5;1.64648E-8
18008.73;1.672669E-8
18008.96;1.699263E-8
18009.19;1.726269E-8
18009.42;1.753695E-8
18009.65;1.781547E-8
18009.88;1.809832E-8
18010.33;1.866454E-8
18010.76;1.922188E-8
18011.05;1.960699E-8
18011.33;1.998607E-8
18011.62;2.038633E-8
18011.78;2.061056E-8
18011.88;2.075194E-8
18011.93;2.0823E-8
18011.97;2.088001E-8
18012.02;2.09515E-8
18012.08;2.103761E-8
18012.18;2.118191E-8
18012.36;2.144413E-8
18012.72;2.197831E-8
18013.07;2.251035E-8
18013.42;2.305523E-8
18014.2;2.431698E-8
18014.59;2.497294E-8
18014.79;2.531585E-8
18014.98;2.564569E-8
18015.17;2.597946E-8
18015.35;2.629922E-8
18015.54;2.664042E-8
18015.72;2.696703E-8
18015.91;2.73152E-8
18016.09;2.76481E-8
18016.28;2.800252E-8
18016.46;2.834092E-8
18016.64;2.868163E-8
18016.82;2.90244E-8
18017.0;2.936893E-8
18017.17;2.969569E-8
18017.35;3.004285E-8
18017.52;3.03716E-8
18017.7;3.07204E-8
18017.87;3.105032E-8
18018.05;3.140007E-8
18018.22;3.173076E-8
18018.4;3.208136E-8
18018.57;3.241308E-8
18018.75;3.276525E-8
18018.92;3.309915E-8
18019.27;3.379298E-8
18019.57;3.439852E-8
18019.87;3.501939E-8
18020.46;3.630827E-8
18021.02;3.765007E-8
18021.2;3.811162E-8
18021.37;3.856227E-8
18021.41;3.867044E-8
18021.44;3.87521E-8
18021.47;3.883422E-8
18021.5;3.89168E-8
18021.54;3.902764E-8
18021.55;3.905547E-8
18021.56;3.908336E-8
18021.57;3.91113E-8
18021.6;3.919543E-8
18021.62;3.925178E-8
18021.66;3.936509E-8
18021.77;3.968094E-8
18021.99;4.033114E-8
18022.28;4.122465E-8
18022.46;4.179886E-8
18022.8;4.292024E-8
18022.96;4.346269E-8
18023.08;4.387493E-8
18023.12;4.401328E-8
18023.24;4.443099E-8
18023.38;4.492286E-8
18023.63;4.581148E-8
18024.06;4.736237E-8
18024.55;4.914975E-8
18025.04;5.094829E-8
18025.35;5.209173E-8
18025.66;5.324222E-8
18025.97;5.440398E-8
18026.27;5.554423E-8
18026.55;5.662787E-8
18026.83;5.773552E-8
18027.38;6.000089E-8
18027.73;6.151725E-8
18027.93;6.241321E-8
18027.94;6.245859E-8
18027.97;6.259509E-8
18027.99;6.268637E-8
18028.04;6.291557E-8
18028.07;6.305367E-8
18028.08;6.309996E-8
18028.09;6.31462E-8
18028.11;6.323886E-8
18028.13;6.333175E-8
18028.14;6.337828E-8
18028.15;6.342487E-8
18028.19;6.361181E-8
18028.24;6.384679E-8
18028.35;6.43689E-8
18028.56;6.538536E-8
18028.96;6.739255E-8
18029.47;7.008164E-8
18029.98;7.290444E-8
18030.44;7.555342E-8
18030.89;7.82311E-8
18031.12;7.963125E-8
18031.35;8.105255E-8
18031.58;8.249523E-8
18031.8;8.389561E-8
18031.97;8.499177E-8
18032.13;8.603496E-8
18032.3;8.715593E-8
18032.46;8.822316E-8
18032.63;8.937045E-8
18032.79;9.046319E-8
18032.96;9.16384E-8
18033.12;9.275819E-8
18033.29;9.396294E-8
18033.45;9.511128E-8
18033.62;9.634712E-8
18033.78;9.752538E-8
18033.95;9.879369E-8
18034.11;1.000031E-7
18034.27;1.01228E-7
18034.43;1.024686E-7
18034.6;1.038042E-7
18034.76;1.050777E-7
18034.93;1.064485E-7
18035.09;1.077553E-7
18035.26;1.091616E-7
18035.42;1.105017E-7
18035.58;1.118579E-7
18035.74;1.132298E-7
18035.91;1.147043E-7
18036.07;1.161075E-7
18036.24;1.17614E-7
18036.4;1.190457E-7
18036.57;1.205805E-7
18036.73;1.220365E-7
18036.89;1.23502E-7
18037.05;1.249751E-7
18037.23;1.266387E-7
18037.4;1.282126E-7
18037.57;1.297853E-7
18037.74;1.313524E-7
18037.91;1.329085E-7
18038.08;1.344476E-7
18038.42;1.374465E-7
18038.76;1.40284E-7
18039.1;1.428814E-7
18039.44;1.451494E-7
18039.61;1.461303E-7
18039.78;1.469934E-7
18039.98;1.478428E-7
18040.18;1.484975E-7
18040.38;1.489442E-7
18040.58;1.491737E-7
18040.81;1.491649E-7
18040.95;1.490186E-7
18041.03;1.488885E-7
18041.08;1.487907E-7
18041.11;1.48726E-7
18041.15;1.486328E-7
18041.2;1.485057E-7
18041.29;1.482478E-7
18041.48;1.475918E-7
18041.69;1.46721E-7
18041.89;1.457948E-7
18042.08;1.448771E-7
18042.31;1.437956E-7
18042.34;1.43662E-7
18042.45;1.431956E-7
18042.55;1.428118E-7
18042.76;1.421758E-7
18043.17;1.419079E-7
18043.72;1.445792E-7
18044.13;1.495608E-7
18044.22;1.510408E-7
18044.25;1.515661E-7
18044.26;1.517448E-7
18044.28;1.521075E-7
18044.29;1.522916E-7
18044.33;1.530457E-7
18044.36;1.536301E-7
18044.43;1.550568E-7
18044.49;1.563499E-7
18044.7;1.613842E-7
18044.91;1.67195E-7
18045.33;1.809981E-7
18045.68;1.944487E-7
18046.03;2.093068E-7
18046.38;2.251937E-7
18046.72;2.412611E-7
18047.03;2.562E-7
18047.33;2.707425E-7
18047.63;2.852492E-7
18047.93;2.99648E-7
18048.23;3.139099E-7
18048.53;3.280431E-7
18048.83;3.420856E-7
18049.13;3.560968E-7
18049.37;3.673324E-7
18049.61;3.78636E-7
18049.85;3.900504E-7
18050.08;4.011323E-7
18050.32;4.128857E-7
18050.56;4.248723E-7
18050.8;4.371306E-7
18051.03;4.491667E-7
18051.27;4.620611E-7
18051.51;4.753304E-7
18051.75;4.890068E-7
18051.98;5.025246E-7
18052.22;5.17089E-7
18052.46;5.321523E-7
18052.7;5.477456E-7
18052.93;5.632155E-7
18053.28;5.878099E-7
18053.62;6.130065E-7
18054.4;6.762356E-7
18054.79;7.110223E-7
18055.17;7.472049E-7
18055.52;7.827141E-7
18055.78;8.105615E-7
18055.91;8.249849E-7
18055.98;8.328948E-7
18056.02;8.374609E-7
18056.05;8.409076E-7
18056.06;8.420607E-7
18056.09;8.455331E-7
18056.13;8.501933E-7
18056.18;8.560676E-7
18056.29;8.691868E-7
18056.37;8.789006E-7
18056.38;8.801252E-7
18056.42;8.850471E-7
18056.46;8.900068E-7
18056.53;8.987782E-7
18056.68;9.179779E-7
18057.02;9.636433E-7
18057.35;1.011038E-6
18057.57;1.044461E-6
18058.12;1.135107E-6
18058.3;1.167179E-6
18058.39;1.183696E-6
18058.42;1.189274E-6
18058.43;1.191142E-6
18058.44;1.193014E-6
18058.46;1.19677E-6
18058.47;1.198655E-6
18058.48;1.200544E-6
18058.5;1.204334E-6
18058.52;1.208141E-6
18058.56;1.215805E-6
18058.63;1.229385E-6
18058.77;1.257193E-6
18059.06;1.317689E-6
18059.35;1.382375E-6
18059.63;1.449164E-6
18059.91;1.5206E-6
18060.19;1.597115E-6
18060.6;1.719347E-6
18061.0;1.851817E-6
18061.81;2.168817E-6
18062.23;2.364892E-6
18062.6;2.559949E-6
18062.8;2.675911E-6
18062.91;2.743126E-6
18062.96;2.774485E-6
18062.99;2.793563E-6
18063.02;2.812844E-6
18063.05;2.832331E-6
18063.08;2.852028E-6
18063.14;2.89207E-6
18063.24;2.960796E-6
18063.31;3.010459E-6
18063.32;3.017662E-6
18063.36;3.046756E-6
18063.4;3.076307E-6
18063.44;3.106325E-6
18063.47;3.129155E-6
18063.54;3.183516E-6
18063.58;3.215289E-6
18063.61;3.23947E-6
18063.65;3.272193E-6
18063.74;3.347924E-6
18063.83;3.426754E-6
18064.06;3.644172E-6
18064.29;3.889207E-6
18064.75;4.498234E-6
18065.25;5.472766E-6
18065.75;7.131247E-6
18066.15;9.484461E-6
18066.54;1.350258E-5
18066.83;1.839621E-5
18066.97;2.162091E-5
18067.11;2.557928E-5
18067.24;3.004914E-5
18067.36;3.498452E-5
18067.48;4.083422E-5
18067.55;4.472867E-5
18067.58;4.651696E-5
18067.6;4.775091E-5
18067.62;4.901926E-5
18067.64;5.032287E-5
18067.67;5.23463E-5
18067.72;5.59076E-5
18067.78;6.051096E-5
18067.91;7.184281E-5
18068.03;8.416275E-5
18068.15;9.853277E-5
18068.24;1.108257E-4
18068.33;1.245613E-4
18068.42;1.398779E-4
18068.51;1.569228E-4
18068.67;1.919807E-4
18068.83;2.339341E-4
18068.99;2.837941E-4
18069.15;3.426343E-4
18069.31;4.115738E-4
18069.47;4.917549E-4
18069.63;5.843155E-4
18069.78;6.833133E-4
18069.91;7.79351E-4
18070.03;8.76896E-4
18070.27;0.001098935
18070.52;0.001370034
18070.76;0.001669059
18071.01;0.002019592
18071.25;0.002390175
18071.49;0.00278849
18071.73;0.003206639
18072.24;0.004112546
18072.75;0.004938991
18073.02;0.005298512
18073.29;0.00558001
18073.56;0.005768667
18073.72;0.005832262
18073.82;0.005852998
18073.83;0.005854649
18073.85;0.005856331
18073.86;0.005857649
18073.88;0.005859356
18073.91;0.00585898
18073.93;0.005858672
18073.99;0.005854178
18074.06;0.00584218
18074.19;0.005800771
18074.43;0.005660884
18074.85;0.005236605
18075.3;0.004584013
18075.75;0.003812465
18075.86;0.003616333
18076.26;0.002908962
18076.65;0.002263929
18076.7;0.002186347
18076.85;0.001961915
18077.0;0.001750816
18077.15;0.00155387
18077.25;0.001430694
18077.3;0.001371576
18077.33;0.001336899
18077.35;0.001314111
18077.38;0.001280426
18077.41;0.001247335
18077.47;0.001182937
18077.57;0.001080855
18077.77;8.96024E-4
18077.79;8.78927E-4
18077.81;8.620767E-4
18077.84;8.372608E-4
18077.86;8.210209E-4
18077.93;7.660717E-4
18077.95;7.509052E-4
18078.0;7.140078E-4
18078.04;6.855229E-4
18078.08;6.5794E-4
18078.13;6.24706E-4
18078.17;5.99095E-4
18078.22;5.682746E-4
18078.35;4.941201E-4
18078.5;4.186601E-4
18078.65;3.531291E-4
18078.8;2.965864E-4
18078.94;2.51106E-4
18079.09;2.093457E-4
18079.23;1.761402E-4
18079.38;1.459913E-4
18079.52;1.222814E-4
18079.61;1.09032E-4
18079.7;9.718035E-5
18079.79;8.659976E-5
18079.88;7.717211E-5
18079.97;6.878762E-5
18080.06;6.134472E-5
18080.15;5.474971E-5
18080.24;4.891651E-5
18080.38;4.117352E-5
18080.51;3.523408E-5
18080.65;2.996998E-5
18080.78;2.596687E-5
18080.92;2.245316E-5
18081.05;1.981241E-5
18081.19;1.753005E-5
18081.32;1.585211E-5
18081.77;1.257758E-5
18082.22;1.237907E-5
18082.67;1.522554E-5
18082.79;1.661615E-5
18082.9;1.817513E-5
18083.01;2.003751E-5
18083.02;2.022303E-5
18083.05;2.07966E-5
18083.08;2.13963E-5
18083.11;2.202291E-5
18083.14;2.267724E-5
18083.17;2.336011E-5
18083.21;2.431646E-5
18083.26;2.558855E-5
18083.37;2.870682E-5
18083.48;3.230391E-5
18083.58;3.603253E-5
18083.6;3.683438E-5
18083.63;3.807382E-5
18083.65;3.892506E-5
18083.69;4.068896E-5
18083.78;4.497026E-5
18083.83;4.754533E-5
18083.99;5.680837E-5
18084.14;6.70446E-5
18084.23;7.397975E-5
18084.34;8.332985E-5
18084.45;9.370528E-5
18084.56;1.051736E-4
18084.67;1.178006E-4
18084.81;1.356459E-4
18084.94;1.540928E-4
18085.07;1.74433E-4
18085.19;1.949502E-4
18085.43;2.411565E-4
18085.68;2.967147E-4
18085.92;3.569991E-4
18086.17;4.264312E-4
18086.41;4.984535E-4
18086.65;5.743152E-4
18086.89;6.52204E-4
18087.07;7.106566E-4
18087.29;7.805029E-4
18087.51;8.467327E-4
18087.78;9.201092E-4
18088.13;9.967861E-4
18088.34;0.001030231
18088.38;0.001035403
18088.49;0.001047548
18088.6;0.00105656
18088.71;0.001062356
18088.78;0.001064344
18088.81;0.001064788
18088.83;0.001069527
18088.84;0.001064987
18088.85;0.001064999
18088.87;0.001064941
18088.89;0.001064774
18088.93;0.001064113
18088.99;0.001062307
18089.1;0.001056472
18089.17;0.00105108
18089.18;0.001050204
18089.22;0.001046441
18089.25;0.001043347
18089.31;0.001036471
18089.43;0.001020031
18089.55;0.00100016
18089.61;9.890031E-4
18089.68;9.750083E-4
18089.74;9.622104E-4
18089.87;9.321065E-4
18089.99;9.016908E-4
18090.24;8.3159E-4
18090.74;6.742701E-4
18091.05;5.73436E-4
18091.36;4.759341E-4
18091.55;4.194927E-4
18091.74;3.663992E-4
18091.93;3.171425E-4
18092.11;2.743143E-4
18092.29;2.353734E-4
18092.46;2.022021E-4
18092.63;1.724889E-4
18092.8;1.461238E-4
18092.98;1.216772E-4
18093.15;1.016535E-4
18093.32;8.437349E-5
18093.49;6.959137E-5
18093.67;5.638184E-5
18093.84;4.59492E-5
18094.01;3.725346E-5
18094.1;3.327392E-5
18094.18;3.006475E-5
18094.27;2.679549E-5
18094.35;2.416964E-5
18094.44;2.150517E-5
18094.52;1.937345E-5
18094.61;1.72187E-5
18094.69;1.550138E-5
18094.78;1.377201E-5
18094.86;1.239882E-5
18095.13;8.728095E-6
18095.4;6.218976E-6
18095.93;3.443363E-6
18096.4;2.312656E-6
18096.64;1.987334E-6
18096.75;1.874137E-6
18096.81;1.819931E-6
18096.84;1.794609E-6
18096.86;1.778348E-6
18096.87;1.770397E-6
18096.89;1.754844E-6
18096.92;1.732359E-6
18096.97;1.697011E-6
18096.98;1.690245E-6
18096.99;1.683575E-6
18097.01;1.67052E-6
18097.07;1.633516E-6
18097.13;1.599504E-6
18097.37;1.487863E-6
18097.62;1.401965E-6
18097.86;1.338551E-6
18098.15;1.277848E-6
18098.44;1.228239E-6
18098.8;1.176247E-6
18099.16;1.131083E-6
18099.87;1.054564E-6
18100.0;1.041827E-6
18100.3;1.013899E-6
18100.59;9.884488E-7
18100.84;9.675886E-7
18100.95;9.587053E-7
18101.01;9.539327E-7
18101.03;9.523529E-7
18101.05;9.507788E-7
18101.06;9.499939E-7
18101.07;9.492103E-7
18101.09;9.476471E-7
18101.12;9.453126E-7
18101.15;9.429901E-7
18101.21;9.383813E-7
18101.32;9.30054E-7
18101.39;9.248352E-7
18101.44;9.211449E-7
18101.46;9.196775E-7
18101.5;9.167572E-7
18101.55;9.131339E-7
18101.63;9.073985E-7
18101.69;9.031459E-7
18101.71;9.017376E-7
18101.72;9.010351E-7
18101.76;8.982366E-7
18101.77;8.975398E-7
18101.81;8.947638E-7
18101.84;8.926935E-7
18101.91;8.87901E-7
18102.04;8.791403E-7
18102.39;8.564139E-7
18102.59;8.439589E-7
18102.89;8.25952E-7
18103.7;7.809897E-7
18103.93;7.691015E-7
18104.16;7.575676E-7
18104.39;7.463711E-7
18104.61;7.35963E-7
18104.84;7.25383E-7
18105.06;7.155386E-7
18105.29;7.055227E-7
18105.51;6.961953E-7
18105.71;6.879221E-7
18105.91;6.798379E-7
18106.31;6.642107E-7
18107.17;6.328596E-7
18107.55;6.198985E-7
18107.64;6.169032E-7
18107.65;6.165721E-7
18107.69;6.152511E-7
18107.8;6.116463E-7
18107.87;6.093734E-7
18107.9;6.084042E-7
18107.93;6.07438E-7
18107.94;6.071166E-7
18107.96;6.064747E-7
18107.99;6.055144E-7
18108.04;6.039203E-7
18108.12;6.013863E-7
18108.14;6.00756E-7
18108.2;5.988727E-7
18108.22;5.982475E-7
18108.23;5.979353E-7
18108.25;5.973119E-7
18108.26;5.970007E-7
18108.3;5.957589E-7
18108.34;5.94522E-7
18108.41;5.923692E-7
18108.56;5.878061E-7
18108.91;5.774159E-7
18109.25;5.676534E-7
18109.9;5.498408E-7
18110.28;5.399125E-7
18110.66;5.303195E-7
18110.85;5.256433E-7
18111.04;5.210447E-7
18111.23;5.165214E-7
18111.41;5.123041E-7
18111.68;5.060981E-7
18111.95;5.000311E-7
18112.22;4.940974E-7
18112.49;4.882911E-7
18112.76;4.826058E-7
18113.03;4.770348E-7
18113.56;4.664021E-7
18113.78;4.620942E-7
18114.32;4.517392E-7
18114.35;4.511718E-7
18114.37;4.50794E-7
18114.4;4.502278E-7
18114.42;4.498508E-7
18114.47;4.489095E-7
18114.51;4.481578E-7
18114.67;4.451621E-7
18114.77;4.432982E-7
18114.82;4.423684E-7
18114.84;4.419968E-7
18114.87;4.4144E-7
18114.88;4.412544E-7
18114.9;4.408835E-7
18114.93;4.403276E-7
18114.98;4.39402E-7
18115.04;4.382927E-7
18115.11;4.370006E-7
18115.13;4.366318E-7
18115.21;4.351582E-7
18115.27;4.340545E-7
18115.31;4.333194E-7
18115.4;4.316673E-7
18115.44;4.309338E-7
18115.6;4.280043E-7
18115.96;4.214358E-7
18116.31;4.150811E-7
18116.99;4.028878E-7
18117.67;3.911341E-7
18118.31;3.80836E-7
18118.67;3.754988E-7
18118.86;3.728335E-7
18118.95;3.716089E-7
18118.96;3.71474E-7
18118.98;3.712062E-7
18119.0;3.709393E-7
18119.02;3.706675E-7
18119.05;3.702767E-7
18119.06;3.701457E-7
18119.08;3.698836E-7
18119.13;3.692338E-7
18119.21;3.682098E-7
18119.34;3.665869E-7
18119.58;3.637215E-7
18119.68;3.625757E-7
18119.73;3.620131E-7
18119.79;3.613466E-7
18119.96;3.595081E-7
18120.13;3.577382E-7
18120.47;3.543767E-7
18121.1;3.485975E-7
18121.83;3.422243E-7
18121.89;3.417029E-7
18121.94;3.41268E-7
18122.07;3.401354E-7
18122.2;3.38999E-7
18122.32;3.37946E-7
18122.4;3.372415E-7
18122.44;3.368886E-7
18122.47;3.366235E-7
18122.48;3.365351E-7
18122.5;3.363581E-7
18122.53;3.360925E-7
18122.58;3.35649E-7
18122.66;3.349378E-7
18122.79;3.337777E-7
18122.8;3.336882E-7
18122.83;3.334196E-7
18122.85;3.332404E-7
18122.9;3.327918E-7
18122.96;3.322525E-7
18123.08;3.311708E-7
18123.11;3.308998E-7
18123.19;3.30176E-7
18123.27;3.294507E-7
18123.42;3.280872E-7
18123.72;3.253509E-7
18124.26;3.204195E-7
18124.79;3.156149E-7
18125.06;3.131939E-7
18125.33;3.107962E-7
18125.6;3.084247E-7
18125.86;3.061676E-7
18126.01;3.048778E-7
18126.16;3.035972E-7
18126.3;3.024105E-7
18126.43;3.013158E-7
18126.57;3.00145E-7
18126.7;2.990651E-7
18126.84;2.979101E-7
18126.97;2.96845E-7
18127.1;2.957869E-7
18127.23;2.947358E-7
18127.37;2.936117E-7
18127.5;2.92575E-7
18127.64;2.914662E-7
18127.77;2.904436E-7
18127.91;2.893499E-7
18128.04;2.883412E-7
18128.17;2.873389E-7
18128.3;2.863432E-7
18128.44;2.852779E-7
18128.57;2.842953E-7
18128.71;2.832439E-7
18128.84;2.82274E-7
18129.11;2.802781E-7
18129.37;2.783792E-7
18129.64;2.764296E-7
18129.9;2.74572E-7
18130.43;2.708351E-7
18130.97;2.670695E-7
18131.5;2.633631E-7
18131.85;2.608707E-7
18132.07;2.592688E-7
18132.18;2.584538E-7
18132.23;2.580798E-7
18132.26;2.578542E-7
18132.29;2.576277E-7
18132.32;2.574003E-7
18132.36;2.570956E-7
18132.41;2.567121E-7
18132.52;2.558579E-7
18132.77;2.538545E-7
18132.97;2.521792E-7
18133.02;2.517489E-7
18133.1;2.510501E-7
18133.42;2.481158E-7
18133.53;2.470507E-7
18133.59;2.464566E-7
18133.61;2.462564E-7
18133.64;2.459542E-7
18133.65;2.458529E-7
18133.67;2.456496E-7
18133.7;2.453424E-7
18133.76;2.447208E-7
18133.88;2.43447E-7
18134.07;2.41345E-7
18134.37;2.378089E-7
18134.7;2.336193E-7
18135.02;2.292908E-7
18135.34;2.247673E-7
18135.66;2.201489E-7
18136.13;2.134707E-7
18136.6;2.073544E-7
18136.86;2.043941E-7
18136.92;2.037649E-7
18136.97;2.032573E-7
18137.06;2.023834E-7
18137.18;2.013011E-7
18137.34;2.000132E-7
18137.57;1.984874E-7
18137.64;1.981012E-7
18137.66;1.979977E-7
18137.67;1.97947E-7
18137.68;1.978971E-7
18137.72;1.977051E-7
18137.74;1.976136E-7
18137.79;1.97398E-7
18137.83;1.97239E-7
18137.91;1.969569E-7
18138.07;1.965336E-7
18138.33;1.962303E-7
18138.59;1.963615E-7
18139.03;1.973885E-7
18139.47;1.990909E-7
18139.97;2.013275E-7
18140.23;2.024466E-7
18140.49;2.034564E-7
18140.75;2.043134E-7
18141.01;2.049885E-7
18141.27;2.054663E-7
18141.53;2.057434E-7
18141.79;2.058263E-7
18142.04;2.057353E-7
18142.43;2.052995E-7
18142.82;2.045694E-7
18143.41;2.030641E-7
18143.85;2.017376E-7
18143.92;2.01516E-7
18143.93;2.014841E-7
18143.95;2.014203E-7
18144.01;2.012276E-7
18144.07;2.010335E-7
18144.14;2.008052E-7
18144.17;2.007068E-7
18144.2;2.006082E-7
18144.21;2.005752E-7
18144.22;2.005422E-7
18144.24;2.004762E-7
18144.27;2.003768E-7
18144.32;2.002107E-7
18144.33;2.001774E-7
18144.34;2.00144E-7
18144.38;2.000104E-7
18144.44;1.998092E-7
18144.46;1.997419E-7
18144.47;1.997083E-7
18144.5;1.996072E-7
18144.53;1.995059E-7
18144.54;1.99472E-7
18144.58;1.993366E-7
18144.61;1.992348E-7
18144.67;1.990307E-7
18144.79;1.986208E-7
18145.08;1.976218E-7
18145.37;1.966135E-7
18145.95;1.945679E-7
18146.44;1.927923E-7
18146.78;1.915149E-7
18146.95;1.908559E-7
18147.12;1.901798E-7
18147.29;1.894837E-7
18147.46;1.887642E-7
18147.63;1.880182E-7
18147.79;1.872886E-7
18147.96;1.864812E-7
18148.13;1.856372E-7
18148.3;1.847537E-7
18148.46;1.838837E-7
18148.63;1.829166E-7
18148.8;1.819041E-7
18148.97;1.808457E-7
18149.13;1.798081E-7
18149.5;1.772646E-7
18149.87;1.745553E-7
18150.24;1.71751E-7
18150.6;1.690259E-7
18150.97;1.663467E-7
18151.34;1.639176E-7
18151.72;1.618076E-7
18151.79;1.614699E-7
18151.8;1.61423E-7
18151.83;1.612846E-7
18151.88;1.610609E-7
18151.96;1.607219E-7
18152.07;1.602937E-7
18152.18;1.59912E-7
18152.21;1.598158E-7
18152.22;1.597845E-7
18152.23;1.597535E-7
18152.25;1.596928E-7
18152.27;1.596336E-7
18152.32;1.594922E-7
18152.36;1.59386E-7
18152.45;1.591693E-7
18152.72;1.587007E-7
18152.98;1.584935E-7
