36703.36,7.171373
36703.7,7.172852
36704.04,7.1746
36704.38,7.176663
36704.73,7.179171
36705.07,7.182046
36705.41,7.185424
36705.75,7.189385
36706.09,7.194022
36706.43,7.199437
36706.77,7.205748
36707.11,7.213084
36707.46,7.22186
36707.8,7.231738
36708.14,7.243127
36708.48,7.256222
36708.83,7.271702
36709.17,7.288918
36709.51,7.308523
36709.85,7.330778
36710.2,7.356743
36710.54,7.385228
36710.88,7.417227
36711.22,7.453045
36711.56,7.492995
36711.9,7.537387
36712.24,7.58653
36712.58,7.640726
36712.95,7.705782
36713.31,7.775478
36714.03,7.934913
36714.75,8.12243
36715.47,8.338791
36716.2,8.587088
36716.92,8.858472
36718.36,9.463336
36719.88,10.14079
36721.4,10.77091
36722.24,11.06187
36723.07,11.28911
36723.98,11.45426
36724.51,11.50534
36724.94,11.52116
36725,11.52152
36725.19,11.51967
36725.37,11.51373
36725.89,11.47389
36726.72,11.34289
36727.44,11.16749
36728.16,10.94259
36729.61,10.37855
36731.06,9.73898
36732.3,9.195349
36733.08,8.875365
36733.85,8.584991
36734.63,8.321397
36735.4,8.093718
36736.18,7.896447
36736.57,7.810072
36736.95,7.733442
36737.34,7.662193
36737.72,7.599609
36738.11,7.541982
36738.49,7.491842
36738.86,7.448311
36739.22,7.410582
36739.58,7.377047
36739.94,7.347347
36740.31,7.320455
36740.67,7.297484
36741.03,7.277346
36741.39,7.259744
36741.76,7.244004
36742.12,7.230717
36742.48,7.219192
36742.84,7.209216
36743.2,7.200595
36743.56,7.193153
36743.92,7.186736
36744.28,7.181204
36744.65,7.176312
36745.01,7.172213
36745.37,7.168673
36745.73,7.165607
36746.09,7.162947
36746.45,7.160629
36746.81,7.158602
36747.17,7.156821
36747.9,7.153811
36748.62,7.15144
36749.34,7.149491
36750.06,7.147843
36750.84,7.146303
36751.61,7.144964
36753.16,7.14264
36754.71,7.140645
36756.26,7.138869
36757.81,7.13725
36759.36,7.135755
36760.91,7.134356
36762.46,7.133036
36765.56,7.13058
36768.66,7.128309
36771.76,7.126173
36774.85,7.124145
36778.37,7.121928
36781.88,7.119795
36785.39,7.117723
36788.9,7.115698
36795.92,7.111758
36802.94,7.107921
36809.97,7.104152
36816.99,7.100445
36824.01,7.096781
36831.03,7.093153
36844.26,7.086383
36857.48,7.079687
36870.7,7.073046
36883.92,7.066451
36915.32,7.050926
36946.72,7.035578
37009.52,7.005255
37135.12,6.945983
37386.32,6.832356
37637.52,6.724573
37763.12,6.672366
37888.72,6.621532
37974.66,6.587591
38060.6,6.55411
38103.57,6.537583
38146.54,6.5212
38168.03,6.513049
38189.51,6.50494
38210.99,6.496864
38232.47,6.488822
38245.69,6.483891
38258.91,6.478976
38272.13,6.474078
38285.35,6.469202
38298.57,6.464349
38305.18,6.461934
38311.79,6.45953
38318.4,6.457139
38325.01,6.454765
38331.62,6.452412
38338.23,6.450087
38343.19,6.448367
38348.15,6.446676
38353.11,6.445025
38358.06,6.443433
38360.54,6.442662
38363.02,6.441915
38365.5,6.441196
38367.98,6.440511
38370.46,6.43987
38372.94,6.439283
38375.42,6.438765
38377.89,6.43834
38380.17,6.438053
38382.44,6.437902
38384.71,6.437935
38385.85,6.438044
38386.98,6.438231
38388.12,6.438517
38389.26,6.438932
38390.4,6.439517
38391.53,6.440336
38392.67,6.44152
38393.24,6.442304
38393.8,6.443243
38394.37,6.444417
38394.94,6.445873
38395.51,6.447688
38396.07,6.44992
38396.69,6.453059
38397.31,6.457105
38397.93,6.462327
38398.24,6.465482
38398.55,6.469063
38398.86,6.473127
38399.17,6.477734
38399.48,6.482952
38399.79,6.488854
38400.1,6.495522
38400.41,6.503042
38400.72,6.511511
38401.03,6.521032
38401.34,6.531715
38401.65,6.543678
38401.96,6.557048
38402.27,6.571955
38402.58,6.58854
38402.89,6.606949
38403.2,6.627332
38403.51,6.649845
38404.13,6.701897
38404.75,6.764391
38405.37,6.838591
38405.99,6.925674
38406.67,7.037196
38407.34,7.164387
38408.01,7.309232
38408.68,7.471587
38409.35,7.650581
38410.02,7.844513
38411.36,8.265931
38412.91,8.772311
38414.46,9.234775
38415.29,9.438605
38416.11,9.596582
38417.14,9.721455
38417.78,9.753373
38418,9.755933
38418.69,9.735918
38419.39,9.673007
38420.68,9.454128
38421.9,9.147135
38423.12,8.776678
38423.36,8.699468
38423.59,8.624747
38424.29,8.395367
38424.98,8.17097
38426.38,7.741469
38427.08,7.547554
38427.78,7.371034
38428.48,7.213253
38429.18,7.074645
38429.88,6.954874
38430.57,6.854332
38431.22,6.774341
38431.86,6.708223
38432.18,6.679438
38432.5,6.653269
38432.82,6.62954
38433.14,6.608077
38433.46,6.588712
38433.78,6.571278
38434.1,6.555618
38434.42,6.541579
38434.74,6.529019
38435.06,6.5178
38435.38,6.507795
38435.7,6.498886
38436.02,6.490962
38436.34,6.48392
38436.66,6.477666
38436.98,6.472116
38437.3,6.467191
38437.62,6.462819
38437.94,6.458937
38438.26,6.455488
38438.9,6.449685
38439.54,6.445061
38440.18,6.441342
38440.82,6.438312
38441.47,6.435774
38442.11,6.433678
38442.75,6.431888
38443.39,6.430334
38444.67,6.427737
38445.95,6.425607
38447.23,6.423788
38448.51,6.42219
38449.79,6.420758
38451.07,6.419456
38452.36,6.41825
38453.64,6.417141
38456.2,6.415127
38458.76,6.413326
38461.32,6.411683
38463.77,6.410224
38466.22,6.408853
38468.67,6.407551
38471.11,6.406312
38473.56,6.405113
38476,6.403959
38480.89,6.401738
38485.78,6.399613
38490.67,6.39756
38495.56,6.395563
38500.45,6.393609
38507.44,6.390872
38514.43,6.388186
38521.42,6.385539
38528.4,6.382927
38535.39,6.380336
38542.38,6.377766
38556.35,6.372681
38570.33,6.367639
38584.3,6.362639
38598.28,6.357668
38612.25,6.352726
38627.16,6.347478
38653.72,6.338187
38680.27,6.328961
38706.83,6.319787
38733.38,6.310686
38786.49,6.292583
38839.59,6.274666
38945.8,6.239447
39052.01,6.204773
39264.43,6.13758
39476.85,6.072978
39901.7,5.948615
40326.54,5.832052
41280.59,5.595297
42234.63,5.386061
43188.68,5.198797
43665.7,5.112044
44142.72,5.02929
44485.58,4.972154
44657.01,4.944153
44828.44,4.916616
44999.87,4.88948
45085.59,4.876079
45171.3,4.862814
45257.02,4.849631
45342.73,4.836603
45385.59,4.83015
45428.45,4.82375
45471.31,4.817402
45514.16,4.811116
45547.7,4.806263
45581.24,4.801483
45614.78,4.796793
45648.32,4.792224
45681.86,4.787817
45715.4,4.783642
45732.17,4.78166
45748.94,4.779798
45765.71,4.778068
45782.48,4.776504
45798.32,4.775224
45814.16,4.77419
45830,4.77348
45845.84,4.7732
45861.68,4.773504
45877.52,4.774573
45885.44,4.775526
45893.36,4.776835
45901.28,4.77857
45909.2,4.780831
45917.59,4.783948
45925.97,4.788007
45934.36,4.793307
45942.74,4.800238
45951.13,4.809391
45955.32,4.815027
45959.51,4.821544
45963.71,4.829151
45967.9,4.838061
45972.09,4.848594
45976.28,4.861121
45980.94,4.877995
45985.6,4.898862
45990.26,4.925023
45994.91,4.958276
45997.24,4.978441
45999.57,5.001535
46001.9,5.028142
46004.23,5.059009
46006.56,5.095104
46008.89,5.137706
46011.22,5.18853
46013.54,5.24962
46015.87,5.324744
46018.2,5.418341
46020.53,5.53745
46021.7,5.610166
46022.86,5.693286
46024.03,5.790906
46025.19,5.904879
46026.36,6.041998
46027.52,6.206424
46028.69,6.409986
46029.85,6.661293
46031.02,6.981137
46032.18,7.385565
46032.82,7.655706
46033.46,7.96612
46034.1,8.322984
46034.74,8.733125
46035.38,9.20398
46036.02,9.743513
46036.66,10.36009
46037.3,11.06232
46037.94,11.85876
46038.58,12.75769
46039.22,13.76672
46039.86,14.89238
46040.5,16.13968
46041.14,17.5116
46042.42,20.62826
46043.82,24.56415
46045.22,28.92445
46048.01,37.9147
46049.22,41.40966
46050.42,44.2968
46051.63,46.4086
46052.83,47.54686
46053.5,47.73103
46054.66,47.26853
46055.82,45.85312
46056.98,43.59093
46058.13,40.6725
46060.78,32.46953
46063.43,24.13012
46064.58,20.92714
46065.72,18.11639
46066.87,15.67711
46068.01,13.64842
46068.59,12.75735
46069.16,11.96818
46069.73,11.25937
46070.3,10.62511
46070.87,10.0594
46071.44,9.556224
46072.01,9.109638
46072.58,8.713937
46073.61,8.110749
46074.63,7.631543
46075.66,7.242455
46076.68,6.931077
46077.71,6.675008
46078.73,6.466524
46079.75,6.293101
46080.77,6.147214
46081.8,6.02199
46082.82,5.915449
46083.84,5.822939
46084.86,5.741899
46086.91,5.606147
46088.95,5.498195
46091,5.409707
46093.05,5.336382
46095.1,5.274799
46097.14,5.222721
46099.19,5.177802
46101.23,5.139092
46103.28,5.105136
46105.32,5.075429
46109.42,5.025526
46113.51,4.985763
46117.6,4.95344
46121.69,4.926769
46125.3,4.906891
46128.91,4.889757
46132.52,4.874864
46136.13,4.861823
46139.74,4.85033
46143.35,4.840142
46150.57,4.82292
46157.79,4.808883
46165.01,4.797205
46172.23,4.787366
46179.45,4.778967
46187.16,4.77125
46194.86,4.764567
46202.56,4.758703
46210.26,4.753503
46217.97,4.748846
46225.67,4.744671
46241.08,4.737349
46256.48,4.73107
46271.89,4.725589
46287.29,4.720713
46300.77,4.716826
46314.25,4.713223
46327.73,4.709852
46341.21,4.70667
46368.17,4.700758
46395.13,4.695309
46424.02,4.689835
46452.9,4.684638
46481.79,4.679654
46510.67,4.674838
46539.56,4.670153
46568.44,4.665575
46597.33,4.661082
46626.21,4.65668
46683.98,4.648008
46741.75,4.639522
46799.52,4.631178
46857.29,4.622947
46924.69,4.613464
46992.09,4.60411
47126.89,4.585588
47261.69,4.567348
47396.48,4.549418
47531.28,4.531549
47666.08,4.514008
47935.67,4.479293
48474.86,4.4117
49014.05,4.346123
49507.03,4.287852
49753.52,4.259252
50000,4.231002
50316.3,4.195268
50474.45,4.177631
50632.6,4.16017
50790.75,4.142923
50948.9,4.125984
51027.98,4.117673
51107.05,4.109505
51186.13,4.101522
51265.2,4.093801
51331.79,4.087592
51398.38,4.08175
51442.08,4.078197
51485.78,4.074942
51529.48,4.072067
51573.18,4.069734
51616.88,4.068121
51638.73,4.067655
51660.58,4.067485
51682.43,4.067728
51704.28,4.06835
51726.13,4.069509
51747.98,4.071285
51770.87,4.074112
51793.76,4.078117
51816.65,4.083665
51839.54,4.091268
51862.43,4.101645
51873.88,4.10821
51885.32,4.115902
51896.77,4.124964
51908.21,4.135688
51919.66,4.148423
51931.1,4.163414
51942.55,4.181494
51954,4.203602
51965.45,4.230685
51976.89,4.264181
51988.34,4.306222
51999.78,4.359703
52005.51,4.392097
52011.23,4.429099
52016.95,4.47167
52022.67,4.520942
52029.44,4.589821
52036.2,4.672736
52042.96,4.774079
52049.72,4.90037
52056.49,5.06056
52059.87,5.156845
52063.25,5.266665
52066.63,5.392655
52070.01,5.538115
52073.39,5.70722
52076.77,5.905286
52080.42,6.159665
52084.06,6.46654
52087.7,6.842615
52091.34,7.310845
52094.98,7.904525
52096.8,8.262958
52098.62,8.672952
52100.44,9.144793
52102.26,9.691405
52104.08,10.32915
52105.9,11.0789
52108.11,12.17894
52110.32,13.54716
52112.53,15.26821
52113.64,16.29945
52114.74,17.45271
52115.85,18.76719
52116.95,20.23864
52118.06,21.91442
52119.16,23.78485
52120.27,25.90377
52121.37,28.25022
52123.58,33.75274
52125.19,38.42922
52126.79,43.58459
52129.99,54.90091
52133.19,66.02347
52134.79,70.74162
52136.39,74.4591
52138.05,76.96071
52139.7,77.87344
52141.5,76.99317
52143.29,74.27137
52145.09,69.95394
52146.88,64.4932
52150.47,51.88698
52152.27,45.58342
52154.06,39.74247
52155.96,34.20454
52157.86,29.4352
52159.76,25.43019
52161.65,22.1407
52163.55,19.43812
52165.44,17.25036
52167.34,15.4592
52169.23,14.00175
52171.04,12.84704
52172.85,11.88025
52174.66,11.06417
52176.47,10.36962
52178.28,9.773818
52180.09,9.258925
52181.9,8.810907
52183.71,8.418634
52185.52,8.073203
52187.33,7.767426
52190.95,7.252444
52194.57,6.83813
52198.18,6.500693
52201.63,6.232751
52205.08,6.006632
52208.53,5.813791
52211.97,5.648209
52215.42,5.50407
52218.86,5.378524
52222.31,5.267926
52225.75,5.170558
52232.65,5.006658
52239.54,4.875461
52246.43,4.768563
52253.32,4.68024
52259.87,4.609773
52266.42,4.549917
52272.97,4.498632
52279.51,4.454079
52286.06,4.414897
52292.61,4.380403
52299.16,4.349911
52305.7,4.32285
52318.8,4.276901
52331.89,4.239588
52344.99,4.208745
52358.08,4.182926
52369.8,4.163155
52381.52,4.145932
52393.24,4.130805
52404.95,4.117443
52428.39,4.095032
52451.82,4.07654
52475.26,4.061159
52498.69,4.048131
52522.13,4.036901
52545.56,4.027083
52570.38,4.017895
52595.19,4.009705
52620.01,4.002311
52644.82,3.995663
52669.64,3.989434
52694.45,3.983689
52719.26,3.978239
52744.07,3.97321
52768.89,3.96835
52793.7,3.96381
52843.32,3.955215
52892.95,3.94723
52942.57,3.939726
52997.71,3.931826
53052.85,3.924275
53107.99,3.916991
53163.13,3.909926
53207.25,3.904403
53251.36,3.898974
53273.42,3.896287
53295.48,3.893619
53317.54,3.890967
53339.59,3.888332
53361.65,3.885712
53372.68,3.884409
53383.7,3.883113
53394.73,3.881823
53405.76,3.880543
53416.79,3.879275
53427.81,3.878027
53436.09,3.877104
53444.36,3.876203
53452.63,3.87533
53460.9,3.874498
53469.17,3.873726
53473.31,3.87337
53477.44,3.873044
53481.58,3.872751
53485.71,3.872503
53489.85,3.872311
53493.98,3.872193
53497.78,3.87217
53501.57,3.872257
53505.36,3.87249
53509.15,3.872924
53512.94,3.873638
53514.84,3.874138
53516.73,3.874757
53518.63,3.87553
53520.52,3.876487
53522.42,3.877688
53524.31,3.879194
53526.38,3.881329
53528.45,3.884207
53529.49,3.88606
53530.52,3.888274
53531.55,3.890993
53532.58,3.894403
53533.62,3.898821
53534.65,3.904555
53535.17,3.908132
53535.69,3.912285
53536.21,3.917123
53536.72,3.922656
53537.24,3.92925
53537.76,3.93698
53538.28,3.946047
53538.79,3.956464
53539.31,3.968901
53539.82,3.983167
53540.34,4.000154
53540.85,4.019569
53541.41,4.044498
53541.97,4.073759
53542.53,4.10797
53543.09,4.147795
53543.65,4.193937
53544.21,4.247125
53544.77,4.308107
53545.33,4.377628
53545.89,4.456414
53546.45,4.545144
53547.01,4.644433
53547.57,4.754794
53548.13,4.876616
53548.69,5.010128
53549.81,5.312164
53551.11,5.717851
53552.4,6.168334
53554.98,7.129113
53556.45,7.639493
53557.91,8.057994
53558.82,8.253787
53559.72,8.387627
53560.9,8.463329
53561,8.464332
53561.3,8.462218
53561.6,8.452436
53562.2,8.410122
53562.98,8.311179
53563.76,8.165831
53565.06,7.834386
53566.36,7.417744
53570.85,5.794976
53571.81,5.487782
53572.76,5.213744
53573.71,4.972225
53574.66,4.76391
53575.14,4.671029
53575.61,4.587833
53576.09,4.510466
53576.56,4.441796
53577.04,4.378498
53577.51,4.322789
53577.99,4.271851
53578.46,4.227364
53578.9,4.190162
53579.33,4.157618
53579.76,4.128521
53580.19,4.102568
53580.63,4.078961
53581.06,4.058493
53581.49,4.040338
53581.92,4.024256
53582.36,4.009713
53582.79,3.997164
53583.22,3.986072
53583.65,3.976266
53584.09,3.967406
53584.52,3.959754
53585.38,3.946958
53586.03,3.939102
53586.68,3.932488
53587.33,3.926882
53587.98,3.922093
53588.63,3.917968
53589.28,3.914382
53590.57,3.908492
53591.87,3.903758
53593.17,3.899867
53594.47,3.896584
53595.76,3.893777
53597.06,3.891302
53598.36,3.889112
53600.95,3.885403
53603.54,3.882355
53606.13,3.879794
53608.56,3.877732
53610.98,3.875935
53613.4,3.874347
53615.82,3.872928
53618.25,3.871645
53620.67,3.870485
53625.51,3.868448
53630.36,3.866698
53635.2,3.865167
53640.04,3.863801
53644.88,3.862563
53650.07,3.861348
53655.26,3.860229
53660.45,3.859185
53665.64,3.858204
53670.83,3.857274
53676.02,3.856387
53686.39,3.85472
53696.77,3.853154
53707.15,3.851665
53717.53,3.850238
53727.9,3.848859
53736.9,3.847694
53745.89,3.846555
53763.88,3.844334
53781.87,3.842171
53799.85,3.840052
53817.84,3.837967
53835.83,3.835909
53871.8,3.831861
53906.4,3.828029
53940.99,3.824241
53975.58,3.820484
54010.17,3.816755
54079.36,3.809366
54148.54,3.802054
54217.73,3.794785
54286.91,3.787564
54425.27,3.773227
54563.64,3.759007
54702,3.744868
54978.73,3.716787
55244.4,3.690058
55510.06,3.663441
56041.39,3.610454
56617,3.553244
56904.81,3.524623
57192.61,3.49596
57480.42,3.467235
57624.32,3.452834
57768.22,3.438403
57912.12,3.423948
58056.02,3.409475
58199.92,3.394988
58271.87,3.387747
58343.82,3.380514
58454.52,3.369432
58509.87,3.363918
58565.21,3.35844
58620.56,3.353022
58675.91,3.347686
58703.59,3.345056
58731.26,3.342471
58786.6,3.337446
58814.28,3.335041
58841.95,3.33274
58869.63,3.330571
58897.3,3.32858
58924.98,3.326837
58938.82,3.326084
58952.65,3.32544
58966.49,3.324914
58980.32,3.324537
58994.16,3.324326
59007.99,3.324367
59021.14,3.324681
59034.28,3.325333
59047.43,3.326423
59060.57,3.328087
59073.72,3.330524
59080.29,3.332117
59086.86,3.334015
59093.44,3.336271
59100.01,3.338957
59106.58,3.342192
59113.15,3.346102
59120.07,3.351122
59126.99,3.35731
59133.91,3.365013
59140.83,3.374715
59147.75,3.387115
59151.21,3.394626
59154.67,3.403227
59158.13,3.413129
59161.59,3.42461
59165.05,3.438032
59168.5,3.453822
59172.31,3.474798
59176.11,3.500514
59179.92,3.532703
59181.82,3.551843
59183.72,3.573535
59185.63,3.598407
59187.53,3.626822
59189.43,3.659697
59191.33,3.698084
59193.24,3.743656
59195.14,3.797908
59197.04,3.863881
59198.94,3.945776
59200.85,4.050696
59201.8,4.114338
59202.75,4.18786
59203.71,4.274506
59204.66,4.375365
59205.61,4.494881
59206.56,4.637549
59207.52,4.810888
59208.47,5.018094
59209.42,5.268896
59210.37,5.572785
59211.32,5.940666
59212.27,6.38474
59213.22,6.918237
59214.17,7.554971
59215.21,8.386616
59216.25,9.375036
59217.29,10.53371
59218.32,11.85723
59219.36,13.3723
59220.39,15.04161
59222.46,18.8155
59224.88,23.56196
59227.3,27.9189
59228.32,29.41528
59229.33,30.60369
59230.34,31.44776
59231.35,31.90912
59232,31.99288
59232.99,31.7953
59233.97,31.22191
59234.95,30.29733
59235.93,29.06057
59237.06,27.31332
59238.19,25.30855
59240.45,20.90954
59242.23,17.46024
59244,14.3351
59244.89,12.93223
59245.77,11.67117
59246.66,10.52744
59247.54,9.526002
59248.43,8.639389
59249.32,7.871961
59250.21,7.213909
59251.09,6.660017
59251.98,6.186347
59252.87,5.788389
59253.76,5.455366
59254.64,5.180202
59255.53,4.947817
59256.42,4.75381
59257.31,4.591457
59258.19,4.456476
59259.08,4.341096
59259.97,4.243073
59260.86,4.159215
59261.74,4.087696
59263.44,3.974481
59265.13,3.886137
59266.83,3.81465
59268.52,3.756282
59270.22,3.70722
59271.91,3.665891
59273.6,3.630446
59275.29,3.599757
59276.99,3.57282
59278.68,3.54929
59282.07,3.509865
59285.46,3.478407
59288.84,3.452935
59291.91,3.433704
59294.97,3.417441
59298.04,3.403462
59301.1,3.391416
59304.17,3.38088
59307.23,3.37166
59313.36,3.356253
59319.49,3.343983
59325.62,3.334033
59331.75,3.325831
59337.87,3.318984
59344.33,3.312898
59350.78,3.307738
59357.23,3.303282
59363.68,3.299383
59370.13,3.295948
59376.58,3.292901
59389.48,3.287726
59402.39,3.283475
59415.29,3.279904
59428.2,3.276844
59441.1,3.274203
59461.75,3.2706
59477.24,3.268297
59492.72,3.266293
59508.2,3.264557
59523.68,3.263079
59546.91,3.261358
59570.14,3.260292
59593.37,3.26002
59616.59,3.260778
59639.82,3.262945
59651.44,3.264735
59663.05,3.267096
59674.67,3.270121
59686.28,3.274127
59697.89,3.279297
59709.5,3.285923
59721.12,3.294429
59732.73,3.305378
59744.34,3.319581
59755.95,3.338197
59767.57,3.362945
59773.38,3.37832
59779.18,3.39615
59784.99,3.417084
59790.79,3.441875
59796.6,3.471568
59802.4,3.507241
59808.21,3.550619
59814.02,3.603858
59819.83,3.670024
59825.63,3.75326
59831.44,3.860013
59834.34,3.924775
59837.24,3.999215
59840.15,4.085707
59843.05,4.186292
59845.95,4.304618
59848.85,4.445074
59852.08,4.634727
59855.31,4.870185
59858.54,5.167451
59860.15,5.345697
59861.76,5.549025
59863.38,5.784
59864.99,6.054108
59866.6,6.368832
59868.21,6.738654
59869.83,7.180128
59871.44,7.70553
59873.05,8.340172
59874.66,9.11327
59876.44,10.17373
59878.21,11.50169
59879.1,12.29486
59879.99,13.18524
59880.88,14.18329
59881.76,15.28631
59883.54,17.91038
59885.31,21.09569
59887.08,24.89025
59888.85,29.27338
59894.17,44.53474
59896.83,51.55142
59898.16,54.34915
59899.49,56.4684
59900.75,57.74254
59902,58.23536
59903.28,57.91934
59904.55,56.80483
59905.83,54.93762
59907.1,52.44633
59909.65,46.04795
59912.19,38.77794
59914.8,31.45885
59916.11,28.09599
59917.41,25.04497
59918.72,22.28735
59920.02,19.87206
59921.33,17.75217
59922.63,15.93891
59923.83,14.49784
59925.03,13.25519
59926.23,12.18625
59927.42,11.27448
59928.62,10.48292
59929.82,9.800378
59931.02,9.209913
59932.21,8.701004
59933.41,8.252922
59934.61,7.859991
59937,7.209347
59939.39,6.693613
59941.78,6.277378
59944.07,5.949034
59946.35,5.675037
59948.64,5.441722
59950.92,5.242795
59953.21,5.070174
59955.49,4.920534
59957.78,4.788775
59960.06,4.673071
59964.63,4.478538
59969.2,4.322612
59973.77,4.195551
59978.33,4.090769
59982.69,4.006635
59987.04,3.935077
59991.39,3.873411
59995.74,3.819764
60000.09,3.772754
60004.44,3.731329
60008.79,3.694637
60013.14,3.661973
60021.85,3.60642
60030.55,3.561214
60039.25,3.523798
60047.95,3.492412
60056.66,3.465805
60065.36,3.443122
60074.07,3.423338
60082.77,3.40595
60091.48,3.390595
60100.18,3.37699
60108.88,3.364837
60117.58,3.353915
60134.99,3.33507
60152.39,3.319381
60169.8,3.306071
60187.2,3.294618
60204.61,3.284622
60222.02,3.275904
60239.43,3.267997
60256.83,3.260893
60274.24,3.254364
60291.64,3.248429
60326.45,3.237805
60361.26,3.228536
60396.07,3.22026
60430.88,3.212732
60465.69,3.20581
60514.43,3.196896
60563.16,3.188647
60611.9,3.1809
60660.63,3.173544
60709.37,3.166493
60758.1,3.15969
60855.57,3.146653
60953.04,3.134212
61050.51,3.12207
