160052.1,16.90604
160074.6,16.89037
160119.6,16.85754
160164.7,16.82253
160209.7,16.7847
160299.8,16.70241
160389.8,16.60997
160569.9,16.40195
160660,16.28842
160750,16.16987
160833.3,16.05684
160874.9,15.9998
160916.5,15.94287
160958.1,15.88658
160999.7,15.83192
161020.5,15.80569
161041.3,15.78058
161062.1,15.757
161082.9,15.73603
161097.5,15.72347
161112.1,15.7134
161126.7,15.70669
161141.2,15.70481
161148.5,15.70642
161155.8,15.7103
161163.1,15.71697
161170.3,15.72701
161177.6,15.74165
161184.9,15.76213
161192.2,15.79034
161199.4,15.82851
161204.9,15.86711
161210.4,15.91682
161215.9,15.98153
161221.3,16.06527
161224.1,16.11924
161226.8,16.18007
161229.5,16.25152
161232.2,16.3362
161235,16.44176
161237.7,16.56563
161240.4,16.71793
161243.1,16.90788
161244.6,17.03421
161246,17.16852
161247.4,17.32136
161248.8,17.49579
161250.3,17.71067
161251.7,17.94161
161253.1,18.20651
161254.5,18.51037
161256,18.88532
161257.4,19.28744
161258.8,19.74599
161260.2,20.26681
161261.7,20.90022
161263.1,21.56692
161264.5,22.31042
161265.9,23.133
161267.5,24.17031
161269.1,25.30798
161272.2,27.76259
161278.4,33.13943
161281.3,35.45586
161284.2,37.33185
161287.1,38.55693
161290,38.98381
161291.6,38.85394
161293.2,38.46791
161296.3,37.05335
161299.5,34.85383
161302.6,32.28009
161306.2,29.11868
161309.7,26.20339
161311.5,24.84466
161313.2,23.67211
161315,22.55625
161316.7,21.62267
161318.3,20.84795
161319.8,20.20833
161321.3,19.64656
161322.8,19.15583
161324.3,18.72895
161325.8,18.35869
161327.3,18.03808
161328.8,17.76058
161330.4,17.50539
161331.9,17.29879
161333.4,17.11902
161334.9,16.96204
161336.4,16.8244
161337.9,16.70316
161340.9,16.50042
161344,16.33365
161347,16.20268
161350,16.09411
161353,16.00272
161356.1,15.92236
161359.1,15.85538
161362.1,15.79694
161365.1,15.74551
161371.2,15.65779
161377.2,15.58811
161383.2,15.53044
161389.2,15.48176
161396.3,15.43289
161403.3,15.39171
161410.3,15.35578
161417.3,15.32389
161424.3,15.29521
161431.3,15.2691
161445.3,15.22282
161459.3,15.18231
161473.3,15.1459
161487.3,15.11246
161501.3,15.08108
161524.3,15.03277
161547.2,14.98758
161570.1,14.94438
161593,14.9027
161638.9,14.82165
161684.7,14.7431
161730.6,14.66579
161776.4,14.58952
161822.2,14.5137
161868,14.43777
161888.4,14.40355
161898.6,14.38618
161901.2,14.38174
161903.7,14.3775
161906.3,14.3732
161907.6,14.37113
161908.8,14.36929
161910.6,14.36671
161911.5,14.36553
161912.4,14.36446
161913.3,14.36351
161914.2,14.3627
161915.1,14.36207
161915.9,14.36168
161916.8,14.36148
161917.7,14.36155
161918.6,14.36194
161919.4,14.36261
161920.3,14.36375
161921.2,14.36536
161922.1,14.3675
161922.9,14.36989
161923.8,14.37319
161924.7,14.37719
161925.6,14.38193
161926.4,14.38682
161927.3,14.39312
161928.2,14.4003
161929.9,14.41636
161931.7,14.43697
161933.4,14.45969
161936.9,14.51444
161940.4,14.57377
161942.2,14.60267
161943.9,14.62701
161945.5,14.64608
161947,14.65964
161948.4,14.66794
161949.3,14.67086
161950,14.67177
161950.1,14.6718
161950.5,14.67168
161950.8,14.67133
161951.7,14.66895
161952.7,14.664
161952.8,14.66337
161953.2,14.66063
161953.5,14.65833
161953.8,14.65583
161954.8,14.64608
161955.7,14.63555
161957.5,14.61018
161959.5,14.57672
161961.5,14.53979
161965.5,14.464
161967.6,14.42695
161969.7,14.3936
161970.8,14.37786
161971.8,14.36464
161972.8,14.35245
161973.8,14.3413
161974.9,14.33017
161975.9,14.32105
161977,14.31203
161978,14.30469
161979.1,14.29748
161980.1,14.29162
161981.1,14.28635
161982.1,14.28162
161983.2,14.27694
161984.2,14.27311
161985.3,14.26929
161986.3,14.26611
161987.4,14.26291
161988.4,14.2602
161989.4,14.25767
161990.4,14.25528
161992.5,14.25061
161994.5,14.2465
161996.6,14.2424
161998.6,14.23865
162004.1,14.22876
162009.5,14.21937
162020.3,14.20107
162042,14.16514
162085.3,14.09506
162172,13.95722
162345.4,13.68686
162518.8,13.42025
162692.2,13.15889
163039,12.65499
163385.7,12.17204
163732.5,11.7096
164079.3,11.26136
164426.1,10.83202
164772.8,10.41279
165029.3,10.10926
165229.8,9.873557
165430.3,9.638236
165530.6,9.520984
165580.7,9.462909
165630.8,9.405618
165680.9,9.34942
165731,9.296036
165756.1,9.271065
165781.1,9.248074
165806.2,9.227757
165831.2,9.211311
165848.3,9.203484
165865.3,9.199928
165882.4,9.202109
165899.4,9.212493
165916.5,9.234983
165925,9.252367
165933.5,9.275394
165942,9.305761
165950.5,9.345598
165959,9.397712
165967.5,9.466037
165975.1,9.545384
165982.6,9.646237
165990.1,9.777173
165997.6,9.949456
166001.4,10.05765
166005.1,10.18008
166008.9,10.32695
166012.6,10.49476
166016.4,10.698
166020.1,10.93238
166023.9,11.21865
166027.6,11.55111
166030.4,11.8445
166033.1,12.16681
166035.8,12.53276
166038.5,12.94722
166043.9,13.93915
166049.3,15.16554
166054.7,16.61368
166060.1,18.2104
166065.5,19.80726
166070.9,21.19262
166075.5,22.03476
166080,22.44296
166082.5,22.47104
166085,22.35622
166090,21.73211
166095,20.68974
166099.9,19.42448
166109.8,16.75232
166114.8,15.55757
166119.7,14.54934
166122.6,14.0304
166125.5,13.56626
166128.4,13.1528
166131.2,12.79727
166134.1,12.46951
166137,12.17825
166142.7,11.69545
166148.5,11.30208
166154.2,10.989
166159.9,10.73177
166165.6,10.51772
166172.3,10.3087
166179,10.13526
166185.7,9.989451
166192.4,9.865445
166199.1,9.758857
166205.8,9.666342
166212.5,9.585345
166219.1,9.514881
166232.5,9.394092
166245.9,9.295231
166259.3,9.21224
166272.6,9.141851
166288.9,9.067868
166305.1,9.004501
166321.4,8.948782
166337.6,8.899068
166370.1,8.811021
166402.5,8.735071
166435,8.666805
166467.5,8.604127
166532.4,8.489419
166576.4,8.416707
166620.3,8.346605
166664.3,8.278008
166708.2,8.211233
166752.2,8.145622
166774.2,8.113357
166796.1,8.081695
166818.1,8.05047
166840.1,8.01996
166862.1,7.99059
166884,7.963052
166895.5,7.94954
166907,7.936917
166918.5,7.925422
166929.9,7.915476
166939.5,7.908609
166949,7.903638
166958.6,7.901041
166968.1,7.901684
166977.7,7.906796
166982.5,7.911576
166987.2,7.918078
166992,7.926981
166996.8,7.9387
167001.6,7.953938
167006.3,7.973174
167011.4,8.000281
167016.4,8.035171
167021.4,8.081243
167023.9,8.10978
167026.4,8.142954
167028.9,8.181745
167031.4,8.227424
167033.9,8.281665
167036.4,8.346695
167038.9,8.425506
167041.4,8.522146
167043.9,8.642074
167046.4,8.792601
167047.8,8.893743
167049.1,9.000706
167050.4,9.122145
167051.7,9.260152
167053,9.417035
167054.3,9.595311
167055.6,9.797672
167056.9,10.02695
167058.3,10.30728
167059.6,10.6017
167060.9,10.93178
167062.2,11.30001
167063.5,11.70846
167064.8,12.15861
167067.4,13.18587
167070.3,14.52153
167073.1,15.96445
167078.8,19.0475
167081.6,20.40761
167084.4,21.49656
167087.2,22.20167
167090,22.44519
167092.6,22.23275
167095.2,21.61814
167097.8,20.65963
167100.4,19.44356
167107.8,15.45575
167111.5,13.62544
167113.3,12.84122
167115.1,12.13646
167116.6,11.61111
167118.1,11.14104
167119.6,10.72388
167121,10.3793
167122.5,10.05431
167124,9.770811
167125.5,9.524357
167126.9,9.323903
167128.4,9.13688
167129.9,8.974796
167131.4,8.834155
167132.8,8.719488
167134.3,8.611831
167135.8,8.517584
167138.7,8.366113
167141.7,8.24215
167144.6,8.145501
167147.6,8.063287
167150.5,7.996811
167153.5,7.938383
167156.4,7.889749
167159.4,7.845901
167162.3,7.808572
167165.3,7.774238
167168.2,7.744481
167174.1,7.692208
167180,7.648425
167185.9,7.610928
167192.2,7.576124
167198.4,7.545914
167204.7,7.518401
167210.9,7.493788
167217.2,7.470762
167223.4,7.44966
167235.9,7.410668
167248.4,7.375163
167260.9,7.342116
167273.4,7.310823
167285.9,7.280791
167306.6,7.232966
167327.2,7.186838
167347.8,7.141465
167368.4,7.096477
167389.1,7.051368
167409.7,7.006354
167450.9,6.915186
167492.2,6.821927
167533.4,6.726287
167574.6,6.627484
167615.8,6.525001
167657.1,6.417894
167698.3,6.304294
167780.8,6.065567
167863.3,5.801914
167945.7,5.507842
168028.2,5.173691
168069.5,4.988466
168110.7,4.790205
168152,4.576353
168193.2,4.346109
168234.4,4.096791
168275.6,3.825939
168305.1,3.616678
168334.5,3.397897
168364,3.162329
168393.4,2.912495
168422.9,2.646288
168437.6,2.507784
168452.3,2.365516
168467.1,2.218773
168481.8,2.069602
168496.5,1.917605
168503.9,1.840435
168511.2,1.764208
168518.6,1.687239
168526,1.611217
168533.4,1.537219
168540.7,1.468045
168544.4,1.435439
168548.1,1.405415
168551.8,1.379159
168555.4,1.359075
168559.1,1.347302
168561,1.346496
168562.8,1.350354
168564.7,1.360834
168566.5,1.378719
168568.3,1.406738
168570.1,1.44791
168571.4,1.487934
168572.7,1.53849
168574,1.601538
168575.3,1.679291
168576.6,1.774205
168577.9,1.888955
168579.2,2.026387
168580.5,2.189452
168581.8,2.381112
168583.1,2.604221
168584.4,2.86138
168585.7,3.154769
168587,3.48596
168588.3,3.855725
168590.8,4.67341
168593.2,5.577555
168595.6,6.568568
168600.4,8.609484
168602.4,9.383588
168604.4,10.05157
168606.4,10.57461
168608.3,10.90824
168610,11.05617
168611.7,11.05509
168613.3,10.91855
168614.9,10.65691
168616.5,10.28146
168618.7,9.6083
168620.9,8.798551
168625.2,7.025534
168628.8,5.566009
168630.6,4.899108
168632.4,4.29044
168634.2,3.746083
168636,3.26787
168637.8,2.854217
168639.5,2.51916
168640.6,2.328886
168641.6,2.172538
168643.6,1.902591
168644.7,1.775701
168645.7,1.672009
168647.7,1.493603
168649.8,1.340848
168651.8,1.221382
168653.8,1.121773
168655.8,1.037694
168657.9,0.9624442
168659.9,0.900506
168663.9,0.7977099
168668,0.7131299
168672,0.6448391
168675.9,0.5884311
168679.7,0.5412193
168683.5,0.5004529
168687.3,0.4653303
168691.2,0.4345791
168695,0.4093971
168698.8,0.3886853
168702.6,0.3722896
168708.4,0.3554101
168714.1,0.3483671
168720.3,0.3516069
168726.5,0.3665654
168732.7,0.3937623
168738.9,0.4338188
168745.1,0.4874119
168751.3,0.5552573
168757.5,0.6381203
168763.7,0.7368239
168769.6,0.8462472
168775.4,0.9692796
168781.2,1.108338
168787,1.264087
168792.9,1.440315
168798.7,1.631684
168804.5,1.841611
168810.3,2.070527
168822,2.590486
168833.6,3.181289
168845.3,3.850537
168856.9,4.583094
168876.9,5.985098
168896.8,7.484631
168923.5,9.527666
168950.1,11.42732
168976.7,13.03784
169003.3,14.27966
169030,15.14939
169056.6,15.68505
169083.2,15.95703
169109.8,16.03309
169146.1,15.92429
169182.3,15.66976
169218.5,15.34117
169254.7,14.98237
169291,14.61787
169327.2,14.26381
169363.4,13.92638
169399.6,13.6088
169437.4,13.30164
169475.2,13.01409
169513,12.74889
169550.7,12.50281
169588.5,12.27316
169626.3,12.06109
169701.8,11.68
169777.4,11.34726
169852.9,11.05437
169928.5,10.79837
170004,10.5633
170109.2,10.27693
170214.3,10.02604
170319.4,9.803397
170424.5,9.603718
170529.6,9.422954
170634.7,9.258212
170844.9,8.966215
171055.2,8.712775
171265.4,8.488785
171475.6,8.287436
171685.8,8.103921
171837,7.981277
171912.6,7.922229
171988.1,7.864967
172063.7,7.809084
172101.5,7.781768
172139.2,7.754956
172177,7.728427
172214.8,7.702457
172233.7,7.689693
172252.6,7.677105
172271.5,7.664723
172290.3,7.652641
172303.5,7.644338
172316.6,7.636291
172329.7,7.628474
172342.8,7.620944
172354.3,7.614633
172365.8,7.60868
172377.3,7.603188
172388.8,7.598318
172400.3,7.594319
172406.1,7.592745
172411.8,7.591566
172417.6,7.590823
172423.3,7.590648
172429.1,7.591177
172434.8,7.592578
172440.6,7.595163
172446.3,7.599205
172452.1,7.605394
172455,7.60952
172457.8,7.614331
172460.7,7.620351
172463.6,7.627667
172466.5,7.636605
172469.3,7.647201
172472.2,7.660841
172475.1,7.67816
172478,7.700673
172479.4,7.71407
172480.8,7.729601
172482.3,7.749157
172483.7,7.770778
172485.2,7.798446
172486.6,7.829495
172488.1,7.869755
172489.5,7.915419
172490.9,7.970717
172492.3,8.037773
172493.8,8.125498
172495.2,8.225235
172496.7,8.354998
172498.1,8.501266
172499.6,8.689366
172501,8.898386
172502.4,9.143679
172503.8,9.428852
172505.4,9.807516
172506.9,10.21639
172508.5,10.71127
172510,11.22933
172511.6,11.83574
172513.1,12.44818
172516.1,13.76061
172519.6,15.31208
172523.1,16.66986
172525.4,17.34162
172527.6,17.75782
172530,17.92008
172532.3,17.77598
172534.6,17.35142
172537.6,16.44005
172540.5,15.28655
172545.4,13.11064
172547.8,12.09058
172550.2,11.16838
172552.4,10.43258
172554.5,9.836072
172555.6,9.564685
172556.6,9.341569
172557.7,9.120918
172558.7,8.941594
172559.8,8.766134
172560.9,8.611721
172562,8.476455
172563,8.368507
172564.1,8.26457
172565.1,8.182097
172566.2,8.103047
172567.2,8.040526
172568.3,7.980714
172569.4,7.929043
172570.5,7.884366
172571.5,7.848965
172572.6,7.814934
172573.6,7.78783
172575.7,7.740567
172577.9,7.701846
172580,7.672367
172582.1,7.648235
172584.2,7.628086
172586.4,7.610206
172588.5,7.595512
172590.6,7.582639
172592.7,7.571234
172597,7.551408
172601.2,7.535465
172604.5,7.524701
172607.8,7.515151
172611.1,7.506589
172614.3,7.499067
172620.8,7.485663
172627.3,7.474182
172632.6,7.465891
172637.8,7.458487
172643,7.451669
172648.2,7.445329
172658.7,7.43366
172669.1,7.423214
172679.6,7.413485
172690,7.40446
172700.5,7.39582
172710.9,7.387627
172721.3,7.379723
172731.7,7.372055
172742.1,7.364582
172765.6,7.348228
172789.1,7.332416
172812.6,7.317009
172836.1,7.301907
172859.6,7.28705
172883.1,7.272408
172930,7.243592
172977,7.215205
173024,7.18722
173117.9,7.132296
173191,7.090284
173264.1,7.04885
173410.2,6.967639
173556.4,6.887842
173702.5,6.809577
173827.8,6.743529
173953.1,6.678114
174078.4,6.613199
174203.7,6.548706
174329,6.484565
174391.7,6.45257
174454.3,6.420712
174517,6.388972
174579.6,6.357508
174642.2,6.326582
174673.5,6.311439
174704.8,6.296622
174741.4,6.279912
174777.9,6.264221
174814.5,6.249966
174851,6.237776
174874.5,6.231819
174898,6.227882
174921.5,6.226748
174944.9,6.229557
174968.4,6.2381
174980.2,6.245317
174991.9,6.254891
175003.7,6.267627
175015.4,6.284292
175027.1,6.306039
175038.8,6.334188
175050.6,6.37095
175062.3,6.418316
175074.1,6.480818
175085.8,6.562659
175091.7,6.6137
175097.6,6.672901
175103.5,6.741852
175109.3,6.821128
175115.2,6.916096
175121.1,7.028928
175127,7.164011
175132.8,7.32397
175139.4,7.547859
175145.9,7.825255
175152.4,8.178255
175155.7,8.394662
175158.9,8.633946
175162.2,8.916439
175165.5,9.241786
175168.8,9.617975
175172,10.04036
175175.3,10.54637
175178.5,11.11768
175181.8,11.80452
175185,12.58051
175189.2,13.78899
175193.3,15.20401
175197.4,16.87046
175201.5,18.78643
175217.9,27.60393
175221,29.00394
175224,30.10177
175227,30.88513
175230,31.3101
175234.8,31.19973
175239.5,30.19596
175244.3,28.43419
175249,26.24214
175258.5,21.44286
175263.3,19.22211
175268,17.31324
175273.2,15.53262
175275.8,14.7672
175278.4,14.07808
175281,13.45893
175283.6,12.90312
175288.7,11.97226
175293.9,11.20245
175299.1,10.57465
175304.3,10.05776
175309.4,9.635312
175314.2,9.298474
175318.9,9.014793
175323.7,8.763727
175328.4,8.549276
175333.2,8.357031
175337.9,8.190865
175342.7,8.040243
175347.4,7.908683
175356.9,7.682074
175366.4,7.496909
175375.9,7.343354
175385.3,7.215665
175394.4,7.110191
175403.5,7.018824
175412.6,6.938793
175421.6,6.868895
175430.7,6.806119
175439.7,6.750642
175457.8,6.655118
175475.9,6.576207
175494,6.50973
175512.1,6.452789
175530.2,6.403511
175552.7,6.350147
175575.1,6.303446
175597.5,6.262
175619.9,6.224677
175642.4,6.190458
175664.8,6.158964
175709.6,6.101589
175754.5,6.049004
175799.3,5.998785
175844.2,5.948153
175889,5.895166
175916.6,5.859163
175952.9,5.804878
175971,5.773462
175989.1,5.73734
176007.2,5.694161
176016.3,5.668893
176025.3,5.640814
176034.4,5.60838
176043.4,5.57103
176052.5,5.526161
176057,5.500572
176061.5,5.472166
176066.7,5.435065
176071.9,5.392213
176077.1,5.341908
176079.7,5.31323
176082.2,5.282951
176084.8,5.248162
176087.4,5.209405
176090,5.165936
176091.3,5.142166
176092.6,5.116884
176093.9,5.089965
176095.2,5.061285
176096.5,5.030727
176097.8,4.998182
176099.1,4.963566
176100.4,4.926827
176101.7,4.88796
176102.9,4.850248
176104.1,4.81089
176105.2,4.773525
176106.4,4.731623
176107.5,4.692486
176108.7,4.649465
176109.8,4.610259
176110.9,4.571888
176112,4.535061
176113.2,4.497619
176114.3,4.466816
176115.5,4.438323
176116.6,4.418124
176117.8,4.404027
176118.9,4.399756
176121.1,4.421309
176123.5,4.500165
176125.8,4.639251
176128.2,4.856322
176130.5,5.132763
176132.9,5.484676
176135.2,5.868163
176136.7,6.133243
176137.7,6.31279
176138.9,6.527966
176139.7,6.66962
176142,7.058713
176143.8,7.333382
176145.5,7.559759
176148.5,7.864629
176151.5,8.038218
176154.3,8.086672
176157,8.045975
176159.8,7.936723
176161.2,7.864567
176162.5,7.790769
176163.9,7.706624
176165.3,7.620055
176166.7,7.533166
176168,7.453697
176169.4,7.370683
176170.8,7.291295
176172.2,7.216205
176173.5,7.150679
176174.9,7.084801
176176.3,7.023786
176177.7,6.967501
176179,6.919273
176180.4,6.871408
176181.8,6.827452
176183.2,6.787067
176184.5,6.75247
176186.3,6.708696
176188,6.671242
176189.7,6.637078
176191.4,6.605787
176193.2,6.575383
176194.9,6.548922
176198.3,6.501544
176201.8,6.459099
176205.2,6.422785
176208.6,6.390423
176212,6.361345
176215.5,6.334295
176218.9,6.310399
176225.8,6.267799
176232.7,6.231453
176239.5,6.20036
176247.5,6.168506
176255.5,6.140744
176263.5,6.116269
176271.5,6.094423
176287.5,6.056643
176303.4,6.024981
176319.4,5.997556
176335.3,5.973652
176367.2,5.933249
176399.2,5.898867
176431.1,5.869421
176494.9,5.81851
176578.6,5.762665
176662.2,5.71428
176829.5,5.626341
176996.8,5.5476
177164.1,5.474604
177833.2,5.201297
178423.2,4.975497
179013.1,4.755553
179308.1,4.646706
179603.1,4.538303
179750.6,4.484339
179898.1,4.430704
179971.9,4.404045
180045.6,4.377759
180119.3,4.351965
180156.2,4.339269
180193,4.326925
180237.1,4.312682
180281.1,4.299333
180303.1,4.293123
180325.1,4.287349
180347.1,4.282147
180369.1,4.277586
180387.9,4.274469
180406.6,4.272363
180425.3,4.271534
180444,4.272447
180462.7,4.275773
180472.1,4.278646
180481.4,4.282534
180490.8,4.287804
180500.1,4.294679
180509.5,4.303734
180518.8,4.315354
180527.6,4.329514
180536.4,4.34771
180545.2,4.37127
180554,4.402121
180558.4,4.42115
180562.8,4.443234
180567.2,4.469032
180571.6,4.49939
180576,4.535403
180580.4,4.578513
180584.8,4.630663
180589.2,4.694539
180593.4,4.769951
180597.5,4.861854
180601.6,4.978539
180603.7,5.05099
180605.7,5.130098
180607.8,5.225971
180609.9,5.337768
180612,5.469018
180614,5.61608
180616.1,5.798737
180618.1,6.005287
180620.2,6.263504
180622.2,6.556417
180624.7,6.999564
180627.2,7.54388
180629.7,8.205651
180632.1,8.964167
180634.6,9.890579
180637.1,10.95544
180639.6,12.14592
180642,13.3812
180648.7,16.92962
180652.1,18.47033
180655.4,19.56069
180657.7,20.00729
180660,20.16082
180661.8,20.06917
180663.6,19.79508
180667.1,18.78783
180670.6,17.28571
180674.1,15.48929
180677.8,13.49995
180681.4,11.66599
180685,10.05757
180686.8,9.357837
180688.6,8.730813
180690.3,8.204171
180692,7.738248
180693.7,7.32893
180695.3,6.991049
180697,6.677401
180698.7,6.405296
180700.4,6.169605
180702,5.97673
180703.7,5.798372
180705.4,5.643527
180707.1,5.508727
180708.7,5.397474
180712,5.206835
180715.3,5.056634
180718.5,4.939486
180721.7,4.843397
180724.9,4.763419
180728,4.697922
180731.2,4.640113
180734.4,4.590317
180737.6,4.54704
180740.7,4.510248
180747.1,4.446909
180753.4,4.397206
180759.8,4.356141
180766.1,4.322687
180773.4,4.29044
180780.7,4.263503
180788,4.240633
180795.2,4.221204
180802.5,4.204039
180809.8,4.188934
180817.1,4.175505
180824.3,4.163609
180838.9,4.142715
180853.4,4.125202
180867.9,4.110041
180882.4,4.09655
180897,4.084225
180911.5,4.072979
180926,4.062511
180940.5,4.05266
180969.5,4.034341
180998.5,4.017362
181027.6,4.001317
181056.6,3.986212
181071.2,3.978986
181085.7,3.972135
181100.2,3.965705
181114.7,3.959845
181126.2,3.955791
181137.7,3.952504
181149.2,3.950294
181160.7,3.949634
181172.2,3.951263
181178,3.9533
181183.7,3.956358
181189.5,3.960832
181195.2,3.966948
181201,3.975447
181206.7,3.986741
181212.5,4.002228
181218.2,4.022775
181224,4.051212
181229.7,4.089714
181232.6,4.114814
181235.5,4.144789
181238.4,4.180854
181241.2,4.222954
181244.1,4.276158
181247,4.34193
181249.9,4.424044
181252.7,4.523518
181255.9,4.669153
181257.5,4.758012
181259.1,4.859734
181260.7,4.976169
181262.3,5.109319
181263.9,5.26131
181265.4,5.422866
181267,5.61761
181268.6,5.837551
181270.2,6.084578
181271.8,6.360226
181275,7.000774
181278.1,7.732762
