748061.1,0.0002243675
748065,0.0002243821
748068.8,0.0002243964
748072.7,0.000224411
748076.5,0.0002244253
748084.2,0.0002244541
748091.9,0.000224483
748100,0.0002245134
748108.1,0.0002245438
748116.2,0.0002245742
748124.2,0.0002246042
748132.3,0.0002246346
748140.3,0.0002246646
748156.4,0.000224725
748172.5,0.0002247855
748188.6,0.0002248459
748204.7,0.0002249063
748220.8,0.0002249667
748247.2,0.0002250658
748273.6,0.0002251648
748300,0.0002252639
748326.4,0.0002253629
748379.2,0.000225561
748431.9,0.0002257588
748537.4,0.0002261546
748642.9,0.0002265505
748736.7,0.0002269025
748877.4,0.0002274304
749018.1,0.0002279583
749088.5,0.0002282225
749158.8,0.0002284863
749229.2,0.0002287504
749264.4,0.0002288825
749299.5,0.0002290142
749328.9,0.0002291245
749343.6,0.0002291797
749358.2,0.0002292345
749372.9,0.0002292897
749380.2,0.000229317
749387.5,0.0002293444
749394.9,0.0002293722
749402.2,0.0002293996
749409.5,0.000229427
749413.2,0.0002294409
749416.8,0.0002294544
749422.3,0.000229475
749427.8,0.0002294957
749430.6,0.0002295062
749433.3,0.0002295163
749436.1,0.0002295268
749438.8,0.0002295369
749441.6,0.0002295474
749444.3,0.0002295576
749449.8,0.0002295782
749455.3,0.0002295988
749460.8,0.0002296195
749466.7,0.0002296416
749476.2,0.0002296772
749481,0.0002296952
749485.7,0.0002297129
749489.3,0.0002297264
749492.9,0.0002297399
749496.5,0.0002297534
749500,0.0002297665
749504.9,0.0002297849
749509.5,0.0002298022
749514,0.0002298191
749518.5,0.000229836
749523,0.0002298528
749529.8,0.0002298784
749536.6,0.0002299039
749543.4,0.0002299294
749546.8,0.0002299421
749550.2,0.0002299549
749554.4,0.0002299707
749558.5,0.000229986
749562.6,0.0002300014
749566.7,0.0002300168
749570.8,0.0002300322
749574.9,0.0002300476
749579,0.000230063
749583.1,0.0002300783
749587.2,0.0002300937
749591.3,0.0002301091
749599.5,0.0002301399
749607.7,0.0002301707
749615.9,0.0002302014
749627.3,0.0002302442
749638.7,0.000230287
749651.6,0.0002303354
749664.5,0.0002303838
749690.2,0.0002304802
749715.9,0.0002305767
749728.8,0.0002306251
749741.6,0.0002306731
749757.4,0.0002307324
749773.1,0.0002307913
749788.8,0.0002308502
749804.5,0.0002309091
749820.2,0.000230968
749835.9,0.0002310269
749843.8,0.0002310566
749851.6,0.0002310858
749859.5,0.0002311155
749867.3,0.0002311447
749878.9,0.0002311883
749890.5,0.0002312318
749902.1,0.0002312753
749913.7,0.0002313188
749925.3,0.0002313624
749936.9,0.0002314059
749948.5,0.0002314494
749960,0.0002314926
749967.5,0.0002315207
749975,0.0002315489
749990,0.0002316051
750000,0.0002316427
750016.2,0.0002317034
750032.3,0.0002317639
750048.4,0.0002318243
750064.5,0.0002318847
750080.7,0.0002319454
750096.8,0.0002320059
750112.9,0.0002320663
750129,0.0002321267
750145.5,0.0002321886
750161.9,0.0002322501
750178.3,0.0002323117
750194.7,0.0002323732
750211.2,0.0002324351
750227.6,0.0002324967
750244,0.0002325582
750260.4,0.0002326197
750270.7,0.0002326584
750281,0.000232697
750291.3,0.0002327357
750296.4,0.0002327548
750301.5,0.000232774
750306.7,0.0002327935
750311.8,0.0002328126
750317,0.0002328321
750319.6,0.0002328419
750322.1,0.0002328513
750324.7,0.000232861
750327.3,0.0002328708
750329.9,0.0002328805
750332.4,0.0002328899
750335,0.0002328997
750337.5,0.000232909
750340.1,0.0002329188
750342.6,0.0002329282
750345.3,0.0002329383
750348.8,0.0002329514
750352.2,0.0002329642
750355.6,0.000232977
750359,0.0002329897
750365.9,0.0002330156
750372.7,0.0002330411
750380.3,0.0002330696
750384.1,0.0002330839
750387.8,0.0002330978
750393.9,0.0002331207
750397,0.0002331323
750400,0.0002331436
750403.7,0.0002331574
750407.3,0.0002331709
750410.9,0.0002331845
750414.5,0.000233198
750418.6,0.0002332133
750422.7,0.0002332287
750430.9,0.0002332595
750439.1,0.0002332903
750443.2,0.0002333057
750447.3,0.000233321
750451.4,0.0002333364
750455.5,0.0002333518
750459.6,0.0002333672
750463.6,0.0002333822
750466,0.0002333912
750468.4,0.0002334002
750470.8,0.0002334092
750473.1,0.0002334178
750475.5,0.0002334269
750477.8,0.0002334355
750482.5,0.0002334531
750487.3,0.0002334711
750492,0.0002334888
750496.7,0.0002335064
750501.4,0.000233524
750506.2,0.0002335421
750510.9,0.0002335597
750520.3,0.000233595
750529.7,0.0002336302
750539.1,0.0002336655
750556.1,0.0002337293
750573.1,0.000233793
750590.1,0.0002338568
750607.1,0.0002339206
750641.1,0.0002340482
750675,0.0002341754
750742.9,0.0002344302
750810.8,0.000234685
750891.3,0.000234987
750971.8,0.0002352891
751052.3,0.0002355911
751153,0.000235969
751203.4,0.0002361581
751253.7,0.0002363468
751304.1,0.000236536
751354.4,0.0002367247
751404.7,0.0002369134
751429.9,0.0002370079
751455,0.0002371021
751482.7,0.0002372061
751510.4,0.00023731
751538.1,0.000237414
751565.7,0.0002375175
751579.6,0.0002375697
751593.4,0.0002376215
751607.3,0.0002376736
751621.1,0.0002377254
751635,0.0002377775
751648.8,0.0002378293
751662.6,0.0002378811
751676.4,0.0002379329
751690.3,0.0002379851
751704.1,0.0002380368
751731.8,0.0002381408
751745.7,0.0002381929
751759.5,0.0002382447
751773.3,0.0002382965
751787.1,0.0002383483
751800,0.0002383967
751810.3,0.0002384353
751820.6,0.0002384739
751841.2,0.0002385512
751882.3,0.0002387055
751902.9,0.0002387828
751923.5,0.0002388601
751933.8,0.0002388987
751944.1,0.0002389374
751954.4,0.000238976
751964.6,0.0002390143
751973.8,0.0002390488
751982.9,0.000239083
751992.1,0.0002391175
752001.2,0.0002391516
752011.9,0.0002391918
752022.6,0.0002392319
752033.3,0.0002392721
752043.9,0.0002393118
752054.6,0.000239352
752065.3,0.0002393921
752076,0.0002394323
752086.6,0.0002394721
752118.3,0.000239591
752126.3,0.000239621
752134.2,0.0002396507
752142.1,0.0002396803
752150,0.0002397099
752160,0.0002397475
752169.9,0.0002397846
752179.9,0.0002398221
752189.8,0.0002398593
752209.7,0.0002399339
752219.7,0.0002399715
752229.6,0.0002400086
752235.8,0.0002400319
752242,0.0002400551
752248.2,0.0002400784
752254.4,0.0002401017
752260.6,0.0002401249
752266.8,0.0002401482
752279.2,0.0002401947
752291.6,0.0002402413
752304,0.0002402878
752316.4,0.0002403343
752328.7,0.0002403805
752342,0.0002404304
752355.3,0.0002404803
752368.6,0.0002405302
752381.8,0.0002405797
752408.3,0.0002406791
752434.8,0.0002407786
752461.4,0.0002408784
752487.9,0.0002409778
752514.4,0.0002410773
752540.9,0.0002411767
752569.2,0.0002412829
752597.5,0.0002413891
752654.1,0.0002416014
752696.6,0.0002417609
752739.1,0.0002419204
752824,0.0002422389
752868.7,0.0002424066
752913.3,0.000242574
752958,0.0002427418
753002.6,0.0002429091
753047.3,0.0002430768
753091.9,0.0002432441
753136.6,0.0002434119
753158.9,0.0002434955
753181.2,0.0002435792
753204.4,0.0002436663
753227.6,0.0002437533
753250.8,0.0002438404
753273.9,0.0002439271
753294.8,0.0002440055
753315.6,0.0002440835
753336.5,0.000244162
753357.3,0.00024424
753378.2,0.0002443184
753399,0.0002443965
753419.8,0.0002444746
753440.6,0.0002445526
753456.9,0.0002446138
753473.1,0.0002446746
753489.3,0.0002447353
753505.5,0.0002447961
753521.8,0.0002448573
753538,0.000244918
753554.2,0.0002449788
753570.4,0.0002450396
753595.9,0.0002451353
753621.4,0.000245231
753646.9,0.0002453267
753672.3,0.000245422
753697.8,0.0002455177
753723.3,0.0002456133
753748.8,0.000245709
753774.2,0.0002458043
753806.7,0.0002459262
753839.1,0.0002460478
753903.9,0.000246291
753968.8,0.0002465345
754033.6,0.0002467776
754163.3,0.0002472643
754293,0.000247751
754423.9,0.0002482421
754554.7,0.0002487329
754816.4,0.0002497149
755339.8,0.0002516788
756386.5,0.0002556063
757335.2,0.000259166
757809.5,0.0002609457
758046.7,0.0002618357
758283.8,0.0002627254
758391.4,0.0002631291
758498.9,0.0002635324
758552.7,0.0002637343
758606.5,0.0002639362
758660.3,0.0002641381
758687.2,0.000264239
758714,0.0002643396
758750.6,0.0002644769
758768.9,0.0002645456
758787.2,0.0002646142
758802.8,0.0002646728
758818.3,0.0002647309
758833.9,0.0002647895
758849.4,0.0002648476
758865,0.0002649061
758880.5,0.0002649643
758888.3,0.0002649936
758896,0.0002650225
758903.8,0.0002650517
758911.5,0.0002650806
758922.9,0.0002651234
758934.2,0.0002651658
758945.6,0.0002652086
758956.9,0.000265251
758979.6,0.0002653361
758991,0.0002653789
759002.3,0.0002654213
759010,0.0002654502
759021.7,0.0002654941
759033.3,0.0002655376
759044.2,0.0002655785
759055.1,0.0002656194
759076.8,0.0002657009
759087.7,0.0002657418
759098.6,0.0002657827
759109.5,0.0002658236
759120.3,0.0002658641
759128.5,0.0002658949
759136.7,0.0002659256
759144.9,0.0002659564
759153,0.0002659868
759169.4,0.0002660483
759185.7,0.0002661095
759202.1,0.000266171
759218.4,0.0002662322
759234.8,0.0002662937
759251.1,0.0002663549
759283.9,0.0002664779
759316.6,0.0002666006
759349.3,0.0002667234
759382,0.0002668461
759447.4,0.0002670914
759512.8,0.0002673368
759540.4,0.0002674404
759602.4,0.000267673
759664.4,0.0002679057
759695.4,0.000268022
759726.4,0.0002681383
759757.4,0.0002682546
759772.9,0.0002683128
759788.3,0.0002683706
759800.4,0.000268416
759812.5,0.0002684614
759824.6,0.0002685068
759836.6,0.0002685518
759848.7,0.0002685972
759860.7,0.0002686422
759866.8,0.0002686651
759872.8,0.0002686877
759878.8,0.0002687102
759884.8,0.0002687327
759891.7,0.0002687586
759898.6,0.0002687845
759905.5,0.0002688104
759912.3,0.0002688359
759917.1,0.0002688539
759921.8,0.0002688715
759926.6,0.0002688895
759931.3,0.0002689072
759940.8,0.0002689428
759950.2,0.0002689781
759957.7,0.0002690062
759965.1,0.000269034
759972.6,0.0002690621
759980,0.0002690899
759986.6,0.0002691146
759992.6,0.0002691372
759998.5,0.0002691593
760010.4,0.000269204
760022.3,0.0002692486
760028.3,0.0002692711
760034.2,0.0002692933
760041.7,0.0002693214
760049.1,0.0002693492
760056.5,0.0002693769
760063.9,0.0002694047
760071.4,0.0002694328
760078.8,0.0002694606
760086.2,0.0002694884
760093.6,0.0002695161
760102.1,0.000269548
760110.5,0.0002695795
760118.9,0.0002696111
760127.3,0.0002696426
760144.1,0.0002697056
760160.9,0.0002697687
760177.7,0.0002698317
760194.5,0.0002698947
760228.1,0.0002700208
760275.6,0.000270199
760323.1,0.0002703773
760370.6,0.0002705555
760418,0.0002707334
760497.2,0.0002710305
760576.3,0.0002713274
760615.9,0.0002714759
760655.4,0.0002716241
760695,0.0002717727
760734.5,0.0002719209
760774.1,0.0002720695
760793.9,0.0002721438
760813.6,0.0002722177
760833.4,0.000272292
760853.2,0.0002723663
760863.1,0.0002724035
760873,0.0002724406
760882.9,0.0002724778
760892.7,0.0002725146
760902.6,0.0002725517
760912.5,0.0002725888
760922.4,0.000272626
760932.3,0.0002726631
760937.3,0.0002726819
760942.2,0.0002727003
760947.2,0.000272719
760952.1,0.0002727374
760957.1,0.0002727562
760962,0.0002727746
760967,0.0002727933
760971.9,0.0002728117
760977.4,0.0002728324
760982.8,0.0002728526
760988.3,0.0002728733
760993.7,0.0002728935
761004.6,0.0002729344
761015.4,0.0002729749
761024.1,0.0002730076
761032.7,0.0002730399
761037.1,0.0002730564
761041.4,0.0002730725
761045.7,0.0002730886
761050,0.0002731048
761056.5,0.0002731292
761063,0.0002731535
761069.5,0.0002731779
761076,0.0002732023
761089,0.0002732511
761095.5,0.0002732755
761102,0.0002732999
761108.9,0.0002733258
761115.8,0.0002733517
761122.7,0.0002733775
761129.6,0.0002734034
761136.5,0.0002734293
761143.4,0.0002734552
761150.3,0.0002734811
761157.1,0.0002735066
761164,0.0002735325
761170.9,0.0002735584
761177.8,0.0002735843
761184.7,0.0002736102
761191.6,0.0002736361
761198.5,0.000273662
761212.3,0.0002737138
761226.1,0.0002737655
761239.9,0.0002738173
761253.7,0.0002738691
761267.5,0.0002739209
761283.5,0.0002739809
761299.4,0.0002740406
761331.2,0.0002741599
761363,0.0002742792
761394.8,0.0002743985
761426.7,0.0002745182
761458.5,0.0002746375
761522.1,0.0002748762
761590,0.000275131
761683.4,0.0002754814
761730.1,0.0002756566
761776.7,0.0002758315
761823.4,0.0002760067
761870.1,0.000276182
761916.8,0.0002763572
761963.4,0.000276532
761980.4,0.0002765958
762003.8,0.0002766836
762027.1,0.0002767711
762050.5,0.0002768589
762073.8,0.0002769463
762097.2,0.0002770341
762120.5,0.0002771215
762143.8,0.000277209
762167.1,0.0002772964
762194,0.0002773973
762220.9,0.0002774982
762247.8,0.0002775992
762261.3,0.0002776498
762274.7,0.0002777001
762286.3,0.0002777436
762297.8,0.0002777868
762320.8,0.0002778731
762345.6,0.0002779662
762370.3,0.0002780588
762395.1,0.0002781519
762419.8,0.0002782446
762444.6,0.0002783376
762469.3,0.0002784303
762494.1,0.0002785233
762518.8,0.000278616
762542,0.0002787031
762565.1,0.0002787898
762588.3,0.0002788768
762611.4,0.0002789635
762657.7,0.0002791372
762704,0.0002793109
762750.3,0.0002794847
762796.6,0.0002796584
762889.2,0.0002800059
763008.3,0.0002804527
763127.3,0.0002808992
763246.4,0.0002813461
763365.4,0.0002817927
763497.7,0.0002822891
763629.9,0.0002827851
763696.1,0.0002830335
763762.2,0.0002832816
763795.3,0.0002834057
763828.3,0.0002835296
763861.4,0.0002836538
763894.4,0.0002837776
763914.3,0.0002838523
763934.1,0.0002839266
763954,0.0002840012
763963.9,0.0002840384
763973.8,0.0002840755
763982.9,0.0002841097
763992,0.0002841438
764001.1,0.000284178
764010.2,0.0002842121
764014.8,0.0002842294
764019.3,0.0002842463
764023.9,0.0002842635
764028.4,0.0002842804
764033,0.0002842977
764037.5,0.0002843145
764042,0.0002843314
764046.5,0.0002843483
764051.1,0.0002843656
764055.6,0.0002843825
764060.2,0.0002843997
764064.7,0.0002844166
764069.3,0.0002844339
764073.8,0.0002844507
764078.4,0.000284468
764082.9,0.0002844849
764092.8,0.000284522
764097.8,0.0002845408
764102.7,0.0002845592
764107.1,0.0002845757
764111.4,0.0002845918
764115.7,0.000284608
764120,0.0002846241
764125.7,0.0002846455
764131.4,0.0002846669
764137.1,0.0002846883
764142.7,0.0002847093
764155.6,0.0002847577
764162.1,0.0002847821
764168.5,0.0002848061
764171.6,0.0002848177
764174.6,0.000284829
764177.6,0.0002848402
764180.6,0.0002848515
764183.7,0.0002848631
764186.7,0.0002848744
764189.7,0.0002848856
764192.7,0.0002848969
764195.8,0.0002849085
764198.8,0.0002849198
764201.8,0.000284931
764204.8,0.0002849423
764207.8,0.0002849535
764210.8,0.0002849648
764216.8,0.0002849873
764223.7,0.0002850132
764230.6,0.0002850391
764237.5,0.000285065
764244.4,0.0002850909
764251.3,0.0002851168
764258.2,0.0002851427
764272,0.0002851944
764285.8,0.0002852462
764299.6,0.000285298
764313.4,0.0002853498
764327.2,0.0002854016
764348,0.0002854796
764368.7,0.0002855573
764410.1,0.0002857126
764451.5,0.000285868
764492.9,0.0002860233
764565.4,0.0002862953
764637.9,0.0002865674
764674.2,0.0002867036
764710.4,0.0002868394
764746.6,0.0002869752
764782.8,0.0002871111
764800.1,0.000287176
764817.4,0.0002872409
764834.7,0.0002873058
764851.9,0.0002873704
764869.2,0.0002874353
764886.4,0.0002874998
764895.1,0.0002875325
764903.7,0.0002875647
764912.3,0.000287597
764920.9,0.0002876293
764931.3,0.0002876683
764936.5,0.0002876878
764941.6,0.0002877069
764946.8,0.0002877264
764952,0.000287746
764957.2,0.0002877655
764962.3,0.0002877846
764968.8,0.000287809
764975.3,0.0002878334
764981.8,0.0002878578
764988.2,0.0002878818
764994.7,0.0002879062
765001.2,0.0002879306
765007.7,0.000287955
765014.1,0.000287979
765023.1,0.0002880127
765032.1,0.0002880465
765036.6,0.0002880634
765041.1,0.0002880803
765045.6,0.0002880972
765050,0.0002881137
765056.2,0.0002881369
765062.3,0.0002881598
765070.2,0.0002881895
765078.1,0.0002882191
765086,0.0002882488
765093.9,0.0002882784
765101.8,0.000288308
765109.7,0.0002883377
765117.6,0.0002883673
765125.4,0.0002883966
765130.4,0.0002884153
765135.4,0.0002884341
765140.4,0.0002884529
765145.3,0.0002884713
765150.3,0.00028849
765155.3,0.0002885088
765160.3,0.0002885275
765165.2,0.0002885459
765175.2,0.0002885835
765185.1,0.0002886206
765195,0.0002886578
765204.9,0.0002886949
765215.6,0.000288735
765226.3,0.0002887752
765237,0.0002888153
765247.7,0.0002888555
765269.1,0.0002889358
765290.5,0.0002890161
765311.9,0.0002890964
765333.3,0.0002891767
765376.1,0.0002893373
765406.7,0.0002894521
765437.3,0.0002895669
765498.4,0.0002897962
765559.6,0.0002900258
765620.7,0.0002902551
765743,0.000290714
765865.3,0.0002911729
766140.4,0.0002922051
766415.4,0.000293237
766965.5,0.0002953011
767240.6,0.0002963333
767378.1,0.0002968492
767515.6,0.0002973652
767653.2,0.0002978815
767790.7,0.0002983974
767928.2,0.0002989133
768065.7,0.0002994293
768194.5,0.0002999125
768371.9,0.0003005782
768549.3,0.0003012438
768726.7,0.0003019095
768904.1,0.0003025751
769613.6,0.0003052374
769968.4,0.0003065686
770323.2,0.0003078999
770678,0.0003092312
771032.7,0.0003105621
771684.5,0.0003130078
772336.2,0.0003154531
772727.2,0.0003169203
773118.2,0.0003183874
773427.8,0.0003195491
773737.4,0.0003207108
773892.2,0.0003212916
774047,0.0003218725
774201.8,0.0003224533
774279.2,0.0003227437
774356.5,0.0003230338
774413.6,0.000323248
774470.6,0.0003234619
774527.6,0.0003236758
774584.6,0.0003238897
774641.6,0.0003241035
774698.6,0.0003243174
774755.6,0.0003245313
774784.1,0.0003246382
774812.6,0.0003247452
774845.9,0.0003248701
774879.2,0.0003249951
774912.5,0.00032512
774945.7,0.0003252446
774979,0.0003253695
775012.2,0.0003254941
775028.9,0.0003255568
775045.5,0.0003256191
775062.1,0.0003256813
775078.7,0.0003257436
775099.1,0.0003258202
775119.4,0.0003258963
775137.3,0.0003259635
775155.1,0.0003260303
775173,0.0003260974
775190.8,0.0003261642
775262.2,0.0003264322
775297.9,0.0003265661
775333.6,0.0003267001
775369.3,0.000326834
775404.9,0.0003269676
775446.6,0.0003271241
775488.2,0.0003272802
775529.9,0.0003274366
775571.5,0.0003275927
775610.2,0.000327738
775648.9,0.0003278832
775687.6,0.0003280284
775726.3,0.0003281735
775765,0.0003283188
775803.7,0.000328464
775842.4,0.0003286092
775881,0.000328754
775970.5,0.0003290898
776015.3,0.000329258
776037.7,0.000329342
776060,0.0003294257
776084.4,0.0003295173
776108.7,0.0003296084
776157.3,0.0003297908
776254.6,0.0003301559
776303.3,0.0003303386
776351.9,0.000330521
776400.5,0.0003307033
776449.1,0.0003308857
776484.8,0.0003310196
776520.5,0.0003311536
776591.9,0.0003314215
776663.3,0.0003316894
776734.7,0.0003319573
776806.1,0.0003322252
776877.5,0.0003324931
777020.3,0.000333029
777110.5,0.0003333674
777200.7,0.0003337059
777381.1,0.0003343828
777501.4,0.0003348342
777621.6,0.0003352852
777681.8,0.0003355111
777741.9,0.0003357366
777802,0.0003359621
777862.1,0.0003361876
777888.5,0.0003362866
777914.8,0.0003363853
777941.1,0.000336484
777967.4,0.0003365827
777993.7,0.0003366814
778020,0.0003367801
778033.2,0.0003368296
778046.3,0.0003368787
778059.5,0.0003369283
778072.6,0.0003369774
778085.8,0.0003370269
778098.9,0.0003370761
778112.1,0.0003371256
778125.2,0.0003371748
778138.4,0.0003372243
778145,0.0003372491
778151.5,0.0003372735
778158.1,0.0003372982
778164.7,0.000337323
778171.3,0.0003373478
778177.8,0.0003373722
778187.9,0.0003374101
778197.9,0.0003374476
778208,0.0003374855
778218,0.000337523
778238.1,0.0003375984
778248.2,0.0003376363
778258.2,0.0003376738
778264.1,0.000337696
778270,0.0003377181
778279.2,0.0003377526
778288.3,0.0003377868
778297.4,0.0003378209
778306.5,0.0003378551
778324.7,0.0003379234
778333.8,0.0003379575
778342.9,0.0003379916
778352.5,0.0003380277
778362.1,0.0003380637
778371.7,0.0003380997
778381.3,0.0003381357
778390.9,0.0003381718
778400.5,0.0003382078
778410.1,0.0003382438
778419.7,0.0003382798
778429.4,0.0003383162
778439,0.0003383522
778448.6,0.0003383883
778458.2,0.0003384243
778477.4,0.0003384963
778496.6,0.0003385684
778515.9,0.0003386408
778535.1,0.0003387128
778554.3,0.0003387849
778573.5,0.0003388569
778599.2,0.0003389534
778624.8,0.0003390494
778650.4,0.0003391455
778676,0.0003392415
778727.3,0.000339434
778778.5,0.0003396261
778829.8,0.0003398186
778881,0.0003400107
778983.5,0.0003403953
779086,0.0003407799
779214.2,0.0003412609
779342.3,0.0003417416
779406.4,0.0003419821
779470.4,0.0003422223
779534.5,0.0003424628
779566.5,0.0003425829
779598.5,0.0003427029
779624.1,0.000342799
779649.8,0.0003428954
779675.4,0.0003429915
779701,0.0003430875
779726.6,0.0003431836
779752.3,0.00034328
779777.9,0.0003433761
779790.7,0.0003434241
779803.5,0.0003434721
779816.3,0.0003435202
779829.1,0.0003435682
779842.8,0.0003436196
779856.4,0.0003436707
779870,0.0003437217
779883.6,0.0003437727
779897.2,0.0003438237
779910.8,0.0003438748
779924.4,0.0003439258
779938,0.0003439768
779948.3,0.0003440155
779958.5,0.0003440538
779979,0.0003441307
779989.3,0.0003441693
779999.5,0.0003442076
780009.8,0.0003442462
780020,0.0003442845
780031.4,0.0003443273
780042.8,0.00034437
780054.2,0.0003444128
780065.5,0.0003444552
780088.2,0.0003445404
780099.6,0.0003445832
780110.9,0.0003446256
780118,0.0003446522
780125,0.0003446785
780132,0.0003447048
780139,0.000344731
780153,0.0003447836
780167,0.0003448361
780181.1,0.000344889
780195.1,0.0003449415
780209.1,0.0003449941
780223.1,0.0003450466
780237.2,0.0003450995
780251.2,0.000345152
780265.2,0.0003452045
780279.2,0.0003452571
780307.3,0.0003453625
780335.3,0.0003454676
780363.4,0.000345573
780391.4,0.0003456781
780419.4,0.0003457832
780447.4,0.0003458882
780500,0.0003460856
780552.6,0.0003462829
780605.2,0.0003464803
780657.7,0.0003466773
780762.8,0.0003470716
780867.9,0.000347466
780963.1,0.0003478232
781058.2,0.00034818
781105.8,0.0003483587
781153.3,0.0003485369
781200.9,0.0003487155
781224.7,0.0003488048
781248.4,0.0003488937
781261,0.000348941
781273.6,0.0003489883
781286.2,0.0003490356
781298.7,0.0003490825
781305,0.0003491061
781311.3,0.0003491298
781317.6,0.0003491534
781323.9,0.000349177
781330.2,0.0003492007
781333.4,0.0003492127
781336.5,0.0003492243
781339.7,0.0003492363
781342.8,0.000349248
781345.9,0.0003492596
781349,0.0003492712
781353.4,0.0003492877
781357.8,0.0003493042
781362.2,0.0003493208
781366.6,0.0003493373
781371,0.0003493538
781375.4,0.0003493703
781379.8,0.0003493868
781384.2,0.0003494033
781389.2,0.0003494221
781398.5,0.000349457
781403.1,0.0003494742
781407.7,0.0003494915
781413.9,0.0003495147
781420,0.0003495376
781424,0.0003495526
781427.8,0.0003495669
781431.5,0.0003495808
781435.3,0.000349595
781439,0.0003496089
781444.6,0.0003496299
781450.2,0.0003496509
781455.8,0.0003496719
781461.4,0.000349693
781466.5,0.0003497121
781471.5,0.0003497309
781476.5,0.0003497496
781479,0.000349759
781481.5,0.0003497684
781484,0.0003497778
781486.5,0.0003497871
781489,0.0003497965
781491.5,0.0003498059
781494,0.0003498153
781496.5,0.0003498247
781501.5,0.0003498434
781505.2,0.0003498573
781508.9,0.0003498712
781512.6,0.0003498851
781516.3,0.000349899
781523.7,0.0003499267
781531.1,0.0003499545
781538.5,0.0003499823
781545.9,0.00035001
781560.6,0.0003500652
781575.4,0.0003501207
781590.1,0.0003501759
781619.6,0.0003502866
781638.5,0.0003503575
781662.2,0.0003504464
781685.8,0.000350535
781733,0.0003507121
781761.4,0.0003508186
781789.7,0.0003509248
781818.1,0.0003510314
781846.4,0.0003511376
781874.8,0.0003512441
781903.1,0.0003513503
781917.3,0.0003514036
781931.5,0.0003514569
781945.7,0.0003515102
781959.8,0.0003515631
781980.7,0.0003516415
782001.6,0.0003517199
782022.5,0.0003517983
782043.4,0.0003518768
782085.2,0.0003520336
782106.1,0.000352112
782116.6,0.0003521514
782127,0.0003521904
782140,0.0003522392
782149.8,0.000352276
782159.6,0.0003523128
782179.1,0.0003523859
782198.6,0.0003524591
782218.1,0.0003525323
782237.7,0.0003526058
782257.2,0.000352679
782276.7,0.0003527522
782296.2,0.0003528253
782309.1,0.0003528737
782322,0.0003529221
782347.7,0.0003530186
782373.5,0.0003531154
782399.2,0.0003532118
782425,0.0003533086
782450.7,0.000353405
782476.5,0.0003535019
782502.2,0.0003535983
782537.6,0.0003537311
782573,0.0003538639
782643.8,0.0003541296
782714.6,0.0003543953
782785.4,0.0003546609
782856.2,0.0003549266
782927,0.0003551923
783068.5,0.0003557232
783210.1,0.0003562544
783280.9,0.0003565201
783351.7,0.0003567858
783422.5,0.0003570514
783493.3,0.0003573171
783528.7,0.00035745
783564.1,0.0003575828
783599.5,0.0003577156
783634.9,0.0003578484
783673.6,0.0003579936
783712.2,0.0003581385
783733.2,0.0003582173
783754.1,0.0003582957
783775,0.0003583741
783795.9,0.0003584526
783806.4,0.000358492
783816.8,0.000358531
783827.3,0.0003585704
783837.7,0.0003586094
783848.2,0.0003586488
783858.6,0.0003586878
783869.1,0.0003587272
783879.5,0.0003587662
783887.1,0.0003587947
783894.6,0.0003588229
783902.2,0.0003588514
783909.7,0.0003588796
783924.8,0.0003589362
783939.8,0.0003589925
783954.9,0.0003590492
783969.9,0.0003591054
783985,0.0003591621
784000,0.0003592184
784010.2,0.0003592566
784020.3,0.0003592945
784030.4,0.0003593324
784040.5,0.0003593703
784052.3,0.0003594146
784064.1,0.0003594589
784087.6,0.0003595471
784111.1,0.0003596352
784134.6,0.0003597234
784158.1,0.0003598116
784181.6,0.0003598998
784205.1,0.000359988
784228.6,0.0003600761
784247,0.0003601452
784265.3,0.0003602138
784283.7,0.0003602829
784302,0.0003603515
784338.7,0.0003604892
784375.3,0.0003606266
784412,0.0003607643
784448.7,0.000360902
784522,0.000361177
784582.4,0.0003614037
784642.8,0.0003616303
784763.5,0.0003620832
784884.3,0.0003625365
785005,0.0003629894
785213.5,0.0003637717
785421.9,0.0003645537
785838.8,0.000366118
786672.5,0.0003692462
787506.3,0.0003723748
788340,0.000375503
788699.8,0.0003768531
788879.7,0.0003775281
788969.6,0.0003778654
789014.6,0.0003780343
789059.5,0.0003782028
789089.5,0.0003783153
789104.5,0.0003783716
789134.5,0.0003784842
789149.5,0.0003785405
789164.5,0.0003785968
789179.5,0.000378653
789187,0.0003786812
789194.5,0.0003787093
789202,0.0003787375
789209.5,0.0003787656
789217,0.0003787937
789220.7,0.0003788076
789224.4,0.0003788215
789230.1,0.0003788429
789232.9,0.0003788534
789235.7,0.0003788639
789238.5,0.0003788744
789241.3,0.0003788849
789244.1,0.0003788954
789246.9,0.0003789059
789249.8,0.0003789168
789252.6,0.0003789273
789255.4,0.0003789378
789258.2,0.0003789483
789263.8,0.0003789693
789269.4,0.0003789904
789280.7,0.0003790328
789290.7,0.0003790703
789295.7,0.000379089
789300.7,0.0003791078
789305.4,0.0003791254
789310,0.0003791427
789314,0.0003791577
789317.8,0.000379172
789321.5,0.0003791858
789329,0.000379214
789340.5,0.0003792571
789346.3,0.0003792789
789352,0.0003793003
789357.5,0.0003793209
789363,0.0003793416
789365.8,0.0003793521
789368.5,0.0003793622
789371.2,0.0003793723
789373.9,0.0003793825
789376.7,0.000379393
